collection_batch_id,inventory_uid,canonical_inventory_id,query_text,query_tier,query_template_version,marketplace_id,fetched_at,item_id,title,price_value,price_currency,condition,condition_id,buying_options,item_web_url,image_url,seller_username,seller_feedback_score,seller_feedback_percentage,shipping_cost_value,shipping_cost_currency,item_location_country,item_location_city,item_creation_date
batch_20260723_095422,iuid_41d927aa5f664017,rolex_3035_5028,Rolex 3035 5028,1,v1,EBAY_US,2026-07-30T19:34:24+00:00,v1|275384107954|0,BRAND NEW FACTORY SEALED Rolex 3035-5028 Crown Wheel ,199.00,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/275384107954?_skw=Rolex+3035+5028&hash=item401e2c03b2:g:QEMAAOSwl1Nizfwu,https://i.ebayimg.com/images/g/QEMAAOSwl1Nizfwu/s-l225.jpg,babylonsat,15578,99.9,0.00,USD,US,River Edge,2022-07-12T22:56:56.000Z
batch_20260723_095422,iuid_41d927aa5f664017,rolex_3035_5028,Rolex 3035 5028,1,v1,EBAY_US,2026-07-30T19:34:24+00:00,v1|171238431238|0,ROLEX FACTORY NEW SEALED CROWN WHEEL 3035  5028,258.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/171238431238?_skw=Rolex+3035+5028&hash=item27de9b1a06:g:XekAAOxy4dNS9qNM,https://i.ebayimg.com/images/g/XekAAOxy4dNS9qNM/s-l225.jpg,1000rolexparts,1419,100.0,45.00,USD,US,Burlingame,2014-02-08T21:38:56.000Z
batch_20260723_095422,iuid_425c9cdf1e7a4232,rolex_unknown_b54411_1_y5,B54411-1-Y5,5,v1,EBAY_DE,2026-07-30T19:34:25+00:00,v1|374918940328|0,"Rolex Original Ersatzteil, Schraube für Cal. 2030 B-54411-1-Y5",14.90,EUR,Neu ohne Etikett,1500,FIXED_PRICE,https://www.ebay.de/itm/374918940328?_skw=B54411-1-Y5&hash=item574ae906a8:g:J7MAAOSwjEhk-ESE,https://i.ebayimg.com/images/g/J7MAAOSwjEhk-ESE/s-l225.jpg,sandtuhr,54671,99.8,0.00,EUR,DE,Albstadt,2023-09-06T09:20:18.000Z
batch_20260723_095422,iuid_425c9cdf1e7a4232,rolex_unknown_b54411_1_y5,B54411-1-Y5,5,v1,EBAY_US,2026-07-30T19:34:25+00:00,v1|374918940328|0,"Rolex Original Spare Part, Screw for Cal. 2030 B-54411-1-Y5",17.09,USD,Neu ohne Etikett,1500,FIXED_PRICE,https://www.ebay.com/itm/374918940328?_skw=B54411-1-Y5&hash=item574ae906a8:g:J7MAAOSwjEhk-ESE,https://i.ebayimg.com/images/g/J7MAAOSwjEhk-ESE/s-l225.jpg,sandtuhr,54671,99.8,,,DE,Albstadt,2023-09-06T09:20:18.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_DE,2026-07-30T19:34:26+00:00,v1|227431895230|0,Chronograph Zwischenrad gebraucht für Rolex (Code 4130-825) Intermediate wh,53.90,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227431895230?_skw=Rolex+4130+825&hash=item34f3ff50be:g:ihUAAeSwjF1qauzQ,https://i.ebayimg.com/images/g/ihUAAeSwjF1qauzQ/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-07-15T05:41:45.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_DE,2026-07-30T19:34:26+00:00,v1|306752587255|0,Rolex Original 4130 825 Zwischenrad New Old Stock Original Versiegelt,117.01,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/306752587255?_skw=Rolex+4130+825&hash=item476be105f7:g:BUMAAOSwsOJmtJnJ,https://i.ebayimg.com/images/g/BUMAAOSwsOJmtJnJ/s-l225.jpg,369watchpartsltd,679,100.0,38.89,EUR,GB,,2026-02-06T20:57:11.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_DE,2026-07-30T19:34:26+00:00,v1|227187507120|0,Neuwertiges Chronographen-Zwischenrad für Rolex (Code 4130-825) Interme,76.29,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227187507120?_skw=Rolex+4130+825&hash=item34e56e3fb0:g:gQIAAeSwgvZqa6Kn,https://i.ebayimg.com/images/g/gQIAAeSwgvZqa6Kn/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-01-24T19:40:21.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_DE,2026-07-30T19:34:26+00:00,v1|227172727913|0,Chronograph Zwischenrad Neu Blister NOS für Rolex (Code 4130-825) X1,130.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227172727913?_skw=Rolex+4130+825&hash=item34e48cbc69:g:MYkAAeSwXiNqa6N4,https://i.ebayimg.com/images/g/MYkAAeSwXiNqa6N4/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-01-13T14:49:43.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_DE,2026-07-30T19:34:26+00:00,v1|127283506611|0,Rolex 4130-825 - Datumszwischenrad gebraucht,55.00,EUR,Usato - Buono,3000,FIXED_PRICE,https://www.ebay.de/itm/127283506611?_skw=Rolex+4130+825&hash=item1da2b02db3:g:-~QAAeSw2FVoje4u,https://i.ebayimg.com/images/g/-~QAAeSw2FVoje4u/s-l225.jpg,borr_8855,138,100.0,20.00,EUR,IT,Spilimbergo,2025-08-02T10:54:47.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_DE,2026-07-30T19:34:26+00:00,v1|127283486980|0,Rolex 4130-825 - Datumszwischenrad Blister,110.00,EUR,Nuovo con scatola e documenti,1000,FIXED_PRICE,https://www.ebay.de/itm/127283486980?_skw=Rolex+4130+825&hash=item1da2afe104:g:zJ0AAeSw0axojeuy,https://i.ebayimg.com/images/g/zJ0AAeSw0axojeuy/s-l225.jpg,borr_8855,138,100.0,20.00,EUR,IT,Spilimbergo,2025-08-02T10:44:24.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_DE,2026-07-30T19:34:26+00:00,v1|127265864141|0,Rolex 4130-825 - Original Chronograph Zwischenrad gebraucht,70.00,EUR,Nuovo con scatola e documenti,1000,FIXED_PRICE,https://www.ebay.de/itm/127265864141?_skw=Rolex+4130+825&hash=item1da1a2f9cd:g:~QIAAeSweE5ohK0y,https://i.ebayimg.com/images/g/~QIAAeSweE5ohK0y/s-l225.jpg,borr_8855,138,100.0,20.00,EUR,IT,Spilimbergo,2025-07-26T10:28:23.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_DE,2026-07-30T19:34:26+00:00,v1|116397615558|0,ROLEX 4130 Daytona Intermediate Wheel for Chronograph Cod. 4130-825 Calib: 41...,65.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/116397615558?_skw=Rolex+4130+825&hash=item1b19d6a9c6:g:C8YAAeSwUvtowWzX,https://i.ebayimg.com/images/g/C8YAAeSwUvtowWzX/s-l225.jpg,fornitura_boccacci,4294,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-11-20T08:40:02.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_DE,2026-07-30T19:34:26+00:00,v1|115919943048|0,ROLEX 4130 Daytona Chrono Zwischenrad des Chronographen Cod. 4130-825 Calib...,65.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/115919943048?_skw=Rolex+4130+825&hash=item1afd5df588:g:kWQAAeSwe6lowWyH,https://i.ebayimg.com/images/g/kWQAAeSwe6lowWyH/s-l225.jpg,fornitura_boccacci,4294,99.9,19.00,EUR,IT,Sant Angelo Romano,2023-09-19T16:15:52.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_DE,2026-07-30T19:34:26+00:00,v1|304742110897|0,ROLEX Daytona Chronograph Zwischenrad cal 4130 825 intermediate wheel original,77.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/304742110897?_skw=Rolex+4130+825&hash=item46f40b96b1:g:r2gAAOSwjyddwbpz,https://i.ebayimg.com/images/g/r2gAAOSwjyddwbpz/s-l225.jpg,luxini_hamburg,3991,100.0,7.00,EUR,DE,Hamburg,2022-12-17T09:27:05.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_DE,2026-07-30T19:34:26+00:00,v1|144636171695|443879200558,Ersatzteile Rolex 4130 Original Original - Ricambi Originali,75.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/144636171695?_skw=Rolex+4130+825&hash=item21acfcd5af:g:6RcAAOSwlARixTY8,https://i.ebayimg.com/images/g/6RcAAOSwlARixTY8/s-l225.jpg,afadsrl,2108,100.0,30.00,EUR,IT,Verona,2022-07-06T07:14:48.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_DE,2026-07-30T19:34:26+00:00,v1|265149101929|0,Rolex Priginale Kaliber 4130-825 Zwischenrad ,90.00,EUR,Nuovo senza etichette,1500,FIXED_PRICE,https://www.ebay.de/itm/265149101929?_skw=Rolex+4130+825&hash=item3dbc1e3769:g:N7oAAOSw2hpgklnw,https://i.ebayimg.com/images/g/N7oAAOSw2hpgklnw/s-l225.jpg,pasquale9359,125,100.0,25.00,EUR,IT,Salerno,2021-05-05T08:43:11.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|227431895273|0,Intermediate wheel for Chronograph Rolex (cod. 4130-825) — Used Good Condition,61.95,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227431895273?_skw=Rolex+4130+825&hash=item34f3ff50e9:g:FDEAAeSwk8Zqau2T,https://i.ebayimg.com/images/g/FDEAAeSwk8Zqau2T/s-l225.jpg,*rarecollections,1407,100.0,55.00,USD,IT,,2026-07-15T05:41:51.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|227431895230|0,Used Chronograph Middle Wheel for Rolex (code 4130-825) Intermediate wh,61.81,USD,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227431895230?_skw=Rolex+4130+825&hash=item34f3ff50be:g:ihUAAeSwjF1qauzQ,https://i.ebayimg.com/images/g/ihUAAeSwjF1qauzQ/s-l225.jpg,*rarecollections,1407,100.0,51.60,USD,IT,,2026-07-15T05:41:45.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|318377603798|0,Genuine Rolex Daytona 4130 825 Intermediate Wheel for Chrono Caliber Movement,55.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/318377603798?_skw=Rolex+4130+825&hash=item4a20c8b2d6:g:Hb4AAOSwtDBjgoB~,https://i.ebayimg.com/images/g/Hb4AAOSwtDBjgoB~/s-l225.jpg,fierygems,27965,100.0,0.00,USD,US,Sunnyvale,2026-05-29T03:09:49.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|306752603448|0,Rolex Original 4130 825 Intermediate Wheel New Old Stock Genuine Sealed,112.21,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/306752603448?_skw=Rolex+4130+825&hash=item476be14538:g:BUMAAOSwsOJmtJnJ,https://i.ebayimg.com/images/g/BUMAAOSwsOJmtJnJ/s-l225.jpg,369watchpartsltd,679,100.0,37.56,USD,GB,,2026-02-05T21:03:40.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|227191751995|0,Intermediate wheel for Chronograph Rolex (cod. 4130-825) — New Blister NOS X1,150.45,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227191751995?_skw=Rolex+4130+825&hash=item34e5af053b:g:V78AAeSwh0Nqa6L6,https://i.ebayimg.com/images/g/V78AAeSwh0Nqa6L6/s-l225.jpg,*rarecollections,1407,100.0,55.00,USD,IT,,2026-01-27T23:16:12.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|227191710269|0,Intermediate wheel for Chronograph Rolex (cod. 4130-825) — Excellent Condition,92.30,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227191710269?_skw=Rolex+4130+825&hash=item34e5ae623d:g:lWIAAeSw0XBqauvH,https://i.ebayimg.com/images/g/lWIAAeSw0XBqauvH/s-l225.jpg,*rarecollections,1407,100.0,55.00,USD,IT,,2026-01-27T22:21:42.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|227187507120|0,Chronograph Middle Wheel Like New for Rolex (code 4130-825) Interme,87.48,USD,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227187507120?_skw=Rolex+4130+825&hash=item34e56e3fb0:g:gQIAAeSwgvZqa6Kn,https://i.ebayimg.com/images/g/gQIAAeSwgvZqa6Kn/s-l225.jpg,*rarecollections,1407,100.0,51.60,USD,IT,,2026-01-24T19:40:21.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|227172727913|0,Chronograph Middle Wheel New Blister NOS for Rolex (code 4130-825) X1,150.10,USD,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227172727913?_skw=Rolex+4130+825&hash=item34e48cbc69:g:MYkAAeSwXiNqa6N4,https://i.ebayimg.com/images/g/MYkAAeSwXiNqa6N4/s-l225.jpg,*rarecollections,1407,100.0,51.60,USD,IT,,2026-01-13T14:49:43.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|227062631555|0,Genuine Rolex Daytona 4130-825 Intermediate Wheel for Chronograph Factory Sealed,175.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/227062631555?_skw=Rolex+4130+825&hash=item34ddfccc83:g:lRYAAeSwrKtpDRMt,https://i.ebayimg.com/images/g/lRYAAeSwrKtpDRMt/s-l225.jpg,only-genuine-parts,3736,100.0,0.00,USD,US,Los Angeles,2025-11-06T21:31:09.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|226836610231|0,"Genuine Rolex Daytona 4130-825 Intermediate Wheel, great condition",30.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/226836610231?_skw=Rolex+4130+825&hash=item34d083fcb7:g:568AAeSwZRtoXjMh,https://i.ebayimg.com/images/g/568AAeSwZRtoXjMh/s-l225.jpg,do_2391,72,94.1,,,US,Haynesville,2025-06-27T05:59:51.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|277088480203|0,New Factory Sealed Rolex Daytona Part Cal.4130-825 Intermediate Wheel For Chrono,120.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/277088480203?_skw=Rolex+4130+825&hash=item4083c2abcb:g:UfUAAOSwQkpoGN9U,https://i.ebayimg.com/images/g/UfUAAOSwQkpoGN9U/s-l225.jpg,maestro_watches,2690,100.0,35.99,USD,MY,,2025-05-05T15:58:35.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|305717617029|0,Rolex Original 4130 825 Intermediate Wheel New Old Stock Genuine Sealed,106.96,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/305717617029?_skw=Rolex+4130+825&hash=item472e30a185:g:BUMAAOSwsOJmtJnJ,https://i.ebayimg.com/images/g/BUMAAOSwsOJmtJnJ/s-l225.jpg,369watchpartsltd,679,100.0,37.44,USD,GB,,2024-08-08T10:12:19.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|296507323860|0,Rolex Daytona 4130 825 Intermediate Wheel for Chrono. factory sealed package,85.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/296507323860?_skw=Rolex+4130+825&hash=item450936b5d4:g:9XAAAOSwUzxmbs6w,https://i.ebayimg.com/images/g/9XAAAOSwUzxmbs6w/s-l225.jpg,vintagewatchparts24,2255,100.0,20.00,USD,AE,,2024-06-16T11:43:34.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|116131441376|0,ROLEX 4130 Daytona Intermediate Wheel for Chronograph Cod. 4130-825 Calib: 41...,68.90,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/116131441376?_skw=Rolex+4130+825&hash=item1b09f92ae0:g:CtUAAeSwLl1owW0E,https://i.ebayimg.com/images/g/CtUAAeSwLl1owW0E/s-l225.jpg,fornitura_boccacci,4294,99.9,19.90,USD,IT,Sant Angelo Romano,2024-04-04T11:53:21.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|298365219557|0,Genuine Rolex Daytona 4130 825 Intermediate Wheel for Chrono Caliber Movement,45.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/298365219557?_skw=Rolex+4130+825&hash=item4577f3f2e5:g:Hb4AAOSwtDBjgoB~,https://i.ebayimg.com/images/g/Hb4AAOSwtDBjgoB~/s-l225.jpg,fierygems,27965,100.0,0.00,USD,US,Sunnyvale,2026-05-29T13:40:00.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|115919943048|0,ROLEX 4130 Daytona Chrono Intermediate Chronograph Wheel Cod. 4130-825 Calib...,74.54,USD,Usato,3000,FIXED_PRICE,https://www.ebay.com/itm/115919943048?_skw=Rolex+4130+825&hash=item1afd5df588:g:kWQAAeSwe6lowWyH,https://i.ebayimg.com/images/g/kWQAAeSwe6lowWyH/s-l225.jpg,fornitura_boccacci,4294,99.9,21.79,USD,IT,Sant Angelo Romano,2023-09-19T16:15:52.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|285292820181|0,"GENUINE Authentic Rolex 4130 825 Intermediate wheel for chrono, New Sealed",110.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/285292820181?_skw=Rolex+4130+825&hash=item426cc6f6d5:g:TzEAAOSwbSJkZ4M1,https://i.ebayimg.com/images/g/TzEAAOSwbSJkZ4M1/s-l225.jpg,rojamalex,3921,99.9,0.00,USD,US,New York,2023-05-19T14:11:22.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|314289670510|0,Rolex Daytona Caliber 4130-825 Intermediate Wheel Genuine New Sealed Case,118.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/314289670510?_skw=Rolex+4130+825&hash=item492d1fc96e:g:DawAAOSwSPtjpzYP,https://i.ebayimg.com/images/g/DawAAOSwSPtjpzYP/s-l225.jpg,dchu-86,493,100.0,6.00,USD,US,Bayside,2022-12-24T17:31:20.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|394226960383|0,Genuine Rolex Daytona 4130 825 Intermediate Wheel for Chrono. factory sealed,140.21,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/394226960383?_skw=Rolex+4130+825&hash=item5bc9c207ff:g:dewAAOSwntZjEzek,https://i.ebayimg.com/images/g/dewAAOSwntZjEzek/s-l225.jpg,bizcool1998,20468,100.0,0.00,USD,US,Fort Lauderdale,2022-09-03T11:18:21.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|144636171695|443879200558,Rolex 4130 Genuine Original Replacement Parts - Genuine Parts,86.00,USD,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.com/itm/144636171695?_skw=Rolex+4130+825&hash=item21acfcd5af:g:6RcAAOSwlARixTY8,https://i.ebayimg.com/images/g/6RcAAOSwlARixTY8/s-l225.jpg,afadsrl,2108,100.0,51.60,USD,IT,Verona,2022-07-06T07:14:48.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|265149101929|0,Rolex Priginale Caliber 4130-825 Middle Wheel ,103.20,USD,Nuovo senza etichette,1500,FIXED_PRICE,https://www.ebay.com/itm/265149101929?_skw=Rolex+4130+825&hash=item3dbc1e3769:g:N7oAAOSw2hpgklnw,https://i.ebayimg.com/images/g/N7oAAOSw2hpgklnw/s-l225.jpg,pasquale9359,125,100.0,45.87,USD,IT,Salerno,2021-05-05T08:43:11.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|265067955857|0,"Genuine Rolex Daytona 4130-825 Intermediate Wheel, great condition",25.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/265067955857?_skw=Rolex+4130+825&hash=item3db7480691:g:IqUAAOSw7S9gOILr,https://i.ebayimg.com/images/g/IqUAAOSw7S9gOILr/s-l225.jpg,luxurylegend,885,100.0,26.00,USD,IN,Nandinilayout SO,2021-02-26T05:12:16.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|303201018596|0,Rolex Daytona Caliber 4130 825 Intermediate Wheel Genuine Watch Parts,45.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/303201018596?_skw=Rolex+4130+825&hash=item46983062e4:g:BqcAAOSwyVRdEU4W,https://i.ebayimg.com/images/g/BqcAAOSwyVRdEU4W/s-l225.jpg,swisswatchpart,2146,99.5,0.00,USD,US,Novato,2019-06-24T22:27:57.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|304951320244|0,"Genuine Rolex Daytona Caliber Watch Movement 4130 - 110,140,135,105,190,210,825",300.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/304951320244?_skw=Rolex+4130+825&hash=item470083deb4:g:Rm0AAOSwoy9dTOMy,https://i.ebayimg.com/images/g/Rm0AAOSwoy9dTOMy/s-l225.jpg,swisswatchpart,2146,99.5,0.00,USD,US,Novato,2023-05-24T18:07:52.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|305636293302|0,"Genuine Rolex Daytona Caliber Watch Movement 4130 - 110,140,135,105,190,210,825",350.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/305636293302?_skw=Rolex+4130+825&hash=item472957bab6:g:Rm0AAOSwoy9dTOMy,https://i.ebayimg.com/images/g/Rm0AAOSwoy9dTOMy/s-l225.jpg,swisswatchpart,2146,99.5,0.00,USD,US,Novato,2024-06-23T01:55:15.000Z
batch_20260723_095422,iuid_4292198930b94c44,rolex_4130_825,Rolex 4130 825,1,v1,EBAY_US,2026-07-30T19:34:26+00:00,v1|145495366617|0,Rolex 4130 825 Intermediate Wheel for Chrono. Sealed/new Daytona,180.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/145495366617?_skw=Rolex+4130+825&hash=item21e0331bd9:g:RBgAAOSwCxdauq8p,https://i.ebayimg.com/images/g/RBgAAOSwCxdauq8p/s-l225.jpg,timelessclassicwatches,14489,99.9,0.00,USD,US,Glendora,2023-12-13T00:39:05.000Z
batch_20260723_095422,iuid_4374d0e1a375475e,rolex_3000_335,Rolex 3000 335,1,v1,EBAY_DE,2026-07-30T19:34:27+00:00,v1|137439279353|0,Rolex Original 3000-335 Minute Ritzel With Cannon Neu Alter Lagerbestand Versiegelt,70.00,EUR,Neuf avec étiquettes,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/137439279353?_skw=Rolex+3000+335&hash=item200004f8f9:g:WcwAAeSwiRFqOAkd,https://i.ebayimg.com/images/g/WcwAAeSwiRFqOAkd/s-l225.jpg,e-watch_parts,19,100.0,15.00,EUR,FR,Paris XV,2026-06-21T15:55:26.000Z
batch_20260723_095422,iuid_4374d0e1a375475e,rolex_3000_335,Rolex 3000 335,1,v1,EBAY_DE,2026-07-30T19:34:27+00:00,v1|306752586517|0,Rolex Original 3000 335 Minuten Ritzel mit Kanone New Old Stock versiegelt or...,109.68,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/306752586517?_skw=Rolex+3000+335&hash=item476be10315:g:J3wAAOSwH5hmoWWl,https://i.ebayimg.com/images/g/J3wAAOSwH5hmoWWl/s-l225.jpg,369watchpartsltd,679,100.0,38.89,EUR,GB,,2026-02-06T20:56:35.000Z
batch_20260723_095422,iuid_4374d0e1a375475e,rolex_3000_335,Rolex 3000 335,1,v1,EBAY_DE,2026-07-30T19:34:27+00:00,v1|177644872760|0,Rolex 3000-335 - Minutenritzel,110.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/177644872760?_skw=Rolex+3000+335&hash=item295c75a438:g:0CYAAeSwRohpMagE,https://i.ebayimg.com/images/g/0CYAAeSwRohpMagE/s-l225.jpg,refanoro79,248,100.0,20.00,EUR,IT,,2025-12-04T15:29:04.000Z
batch_20260723_095422,iuid_4374d0e1a375475e,rolex_3000_335,Rolex 3000,4,v1,EBAY_DE,2026-07-30T19:34:30+00:00,v1|198535688372|0,"Gewunden Vorbau 3035-5025 für Rolex 3000, 3035, 3055, 3075, 3085, 5035, 5055",15.89,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/198535688372?_skw=Rolex+3000&hash=item2e39a630b4:g:7LwAAeSwpudpFQpE,https://i.ebayimg.com/images/g/7LwAAeSwpudpFQpE/s-l225.jpg,maddisonsofdurham,92584,99.8,11.54,EUR,GB,MIDDLESBROUGH,2026-07-30T17:53:38.000Z
