collection_batch_id,inventory_uid,canonical_inventory_id,query_text,query_tier,query_template_version,marketplace_id,fetched_at,item_id,title,price_value,price_currency,condition,condition_id,buying_options,item_web_url,image_url,seller_username,seller_feedback_score,seller_feedback_percentage,shipping_cost_value,shipping_cost_currency,item_location_country,item_location_city,item_creation_date
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|406975571702|0,"ROLEX 2230 Ref. 210 Kronenrad Kaliber: 2230, 2235 (TOP ZUSTAND)",50.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/406975571702?_skw=Rolex+2230&hash=item5ec1a266f6:g:WVEAAeSw96NqIo0h,https://i.ebayimg.com/images/g/WVEAAeSw96NqIo0h/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2026-06-05T08:42:24.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|406975571576|0,"ROLEX 2230 Ref. 210 Crown Wheel Calib: 2230, 2235 (EXCELLENT STATE)",50.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/406975571576?_skw=Rolex+2230&hash=item5ec1a26678:g:RxMAAeSwgrxqIozf,https://i.ebayimg.com/images/g/RxMAAeSwgrxqIozf/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2026-06-05T08:42:20.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|377214492448|0,Rolex Oyster Perpetual Salmon Dial Edelstahl Automatik Damen Ref. 76080,3340.00,EUR,Gebraucht - Hervorragend,2990,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/377214492448?_skw=Rolex+2230&hash=item57d3bc5f20:g:a1EAAeSwGGJqQk5q,https://i.ebayimg.com/images/g/a1EAAeSwGGJqQk5q/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-05-27T11:43:00.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|198367839444|0,Aufzugswellen-Stange Für ROLEX 2230 2231 2235 Winding Stem Ref. 201,39.46,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/198367839444?_skw=Rolex+2230&hash=item2e2fa504d4:g:ej4AAeSw~RxqDHBK,https://i.ebayimg.com/images/g/ej4AAeSw~RxqDHBK/s-l225.jpg,ocoeurdutemps,12395,100.0,0.00,EUR,FR,Villeneuve-Loubet,2026-05-20T06:19:37.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|168386421409|0,AUFZUGSSTANGE FÜR ROLEX 2230 2231 2235 WINDING STEM Ref. 201,28.00,EUR,Occasion,3000,FIXED_PRICE,https://www.ebay.de/itm/168386421409?_skw=Rolex+2230&hash=item27349ce2a1:g:ej4AAeSw~RxqDHBK,https://i.ebayimg.com/images/g/ej4AAeSw~RxqDHBK/s-l225.jpg,ocoeurdutemps,12395,100.0,6.00,EUR,FR,Villeneuve-Loubet,2026-05-19T14:18:02.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|306946630714|0,ROLEX Federhaus Kern Welle Barrel Arbor cal 2230 2235 307 movement part original,50.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/306946630714?_skw=Rolex+2230&hash=item477771e43a:g:t8wAAeSwPXpqCzMA,https://i.ebayimg.com/images/g/t8wAAeSwPXpqCzMA/s-l225.jpg,luxini_hamburg,3991,100.0,7.00,EUR,DE,Hamburg,2026-05-18T15:42:06.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|147330371704|0,Rolex 2230-140 Top Automatik Bridge - für Cal. 2230/ 2235 - Original,59.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/147330371704?_skw=Rolex+2230&hash=item224d931078:g:BO8AAeSwZoxqBn4i,https://i.ebayimg.com/images/g/BO8AAeSwZoxqBn4i/s-l225.jpg,aderaldo_time,2,75.0,12.00,EUR,IT,Melissa,2026-05-26T11:36:08.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|377176456289|0,Rolex Oyster Perpetual Black Dial Edelstahl Automatik Damenuhr Ref. 76080,3340.00,EUR,Gebraucht - Hervorragend,2990,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/377176456289?_skw=Rolex+2230&hash=item57d177fc61:g:ig8AAeSwNKlqYK7z,https://i.ebayimg.com/images/g/ig8AAeSwNKlqYK7z/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-05-11T06:58:06.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|277936553521|0,NEW Rolex 2230-975 Original Vergrößerungsfelge im Blister,148.00,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/277936553521?_skw=Rolex+2230&hash=item40b64f3e31:g:~IsAAeSwLuFp8RfG,https://i.ebayimg.com/images/g/~IsAAeSwLuFp8RfG/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,25.00,EUR,IT,,2026-04-28T09:45:10.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|277936458739|0,NEU Rolex 2230-975 Original Vergrößerungsfelge im Blister,148.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/277936458739?_skw=Rolex+2230&hash=item40b64dcbf3:g:~IsAAeSwLuFp8RfG,https://i.ebayimg.com/images/g/~IsAAeSwLuFp8RfG/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,25.00,EUR,IT,Roma,2026-04-28T08:53:29.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|318211223147|0,Rolex Train Wheel Bridge 2230/2235-110,55.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/318211223147?_skw=Rolex+2230&hash=item4a16ddee6b:g:IOYAAeSwo4NqYeS~,https://i.ebayimg.com/images/g/IOYAAeSwo4NqYeS~/s-l225.jpg,aswatches_parts,1055,99.8,16.00,EUR,ES,,2026-04-27T14:46:19.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|178046295788|0,Rolex 2230-2235-9311 - Stein Lauf unten,55.00,EUR,Nuovo senza etichette,1500,FIXED_PRICE,https://www.ebay.de/itm/178046295788?_skw=Rolex+2230&hash=item297462deec:g:yvQAAeSwY9xpGgAF,https://i.ebayimg.com/images/g/yvQAAeSwY9xpGgAF/s-l225.jpg,refanoro79,248,100.0,20.00,EUR,IT,Pordenone,2026-04-13T18:00:09.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|198265746557|0,"Kleiner Zahnrad Kupplungsrad Für ROLEX 2230 2231 2235, Ref. 205 407, Edelstahl",76.04,EUR,Neu ohne Etikett,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/198265746557?_skw=Rolex+2230&hash=item2e298f347d:g:dVcAAOSw1-pnEm98,https://i.ebayimg.com/images/g/dVcAAOSw1-pnEm98/s-l225.jpg,ocoeurdutemps,12395,100.0,0.00,EUR,FR,Villeneuve-Loubet,2026-04-08T16:39:52.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|198265023326|0,RITZEL COULANT KUPPLUNGSRAD ROLEX 2230 2235 2231 Ref. 205 407,59.00,EUR,Neuf sans étiquette,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/198265023326?_skw=Rolex+2230&hash=item2e29842b5e:g:dVcAAOSw1-pnEm98,https://i.ebayimg.com/images/g/dVcAAOSw1-pnEm98/s-l225.jpg,ocoeurdutemps,12395,100.0,6.00,EUR,FR,Villeneuve-Loubet,2026-04-08T10:58:14.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|389817194373|0,"Neu Original Rolex 2230 570-2 Oscillating Weight, Rotor BIG, 22.1mm",238.00,EUR,Neu ohne Etikett,1500,FIXED_PRICE,https://www.ebay.de/itm/389817194373?_skw=Rolex+2230&hash=item5ac2ea5785:g:q00AAOSw-Zdmwkpj,https://i.ebayimg.com/images/g/q00AAOSw-Zdmwkpj/s-l225.jpg,micweis_56,34,100.0,6.53,EUR,DE,Weil am Rhein,2026-03-29T18:15:17.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|227230229713|0,Montiertes Umkehrrad Neu Blister NOS für Rolex (Code 2230-540) Reversin X1,110.00,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227230229713?_skw=Rolex+2230&hash=item34e7fa24d1:m:m8L19JNGXycPDvANYUef-Wg,,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-24T09:14:49.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|227230229701|0,Sekundenrad x1 Neu Blister NOS für Rolex (Code 2230-360) Second Wheel,97.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227230229701?_skw=Rolex+2230&hash=item34e7fa24c5:g:hiEAAeSwtD9qayoL,https://i.ebayimg.com/images/g/hiEAAeSwtD9qayoL/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-24T09:14:48.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|227230229686|0,Spulenleitrad Neu Blister NOS für Rolex (Code 2230-510) D X1,78.10,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227230229686?_skw=Rolex+2230&hash=item34e7fa24b6:m:maRwCeVpWkJXdbRTw21zWww,,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-24T09:14:45.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|227230229673|0,Spule Neu Blister NOS für Rolex (Code 2230-305) Ratchet Wheel 2230 X1,108.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227230229673?_skw=Rolex+2230&hash=item34e7fa24a9:m:mOeXa9fscVn1gMxGGxrwKnw,,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-24T09:14:44.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|227230229652|0,Gleitritzel Neu Blister NOS für Rolex (Code 2230-205) Sliding Pinion X1,97.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227230229652?_skw=Rolex+2230&hash=item34e7fa2494:g:wYUAAeSwYG9qatOt,https://i.ebayimg.com/images/g/wYUAAeSwYG9qatOt/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-24T09:14:40.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|227230229629|0,Nachfüllritzel Neu Blister NOS für Rolex (Code 2230-204) Winding Pinion 2 X1,97.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227230229629?_skw=Rolex+2230&hash=item34e7fa247d:g:GPAAAeSwf4JqatCq,https://i.ebayimg.com/images/g/GPAAAeSwf4JqatCq/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-24T09:14:38.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|227230229594|0,Gegenbolzen oben und unten neuer Blister NOS für Rolex (Code 2230-4493) Cap Je X1,42.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227230229594?_skw=Rolex+2230&hash=item34e7fa245a:g:tPQAAeSwQ7dqapIL,https://i.ebayimg.com/images/g/tPQAAeSwQ7dqapIL/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-24T09:14:33.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|227230229564|0,Oszillierende Masse Achse Neu Blister NOS für Rolex (Code 2230-568) Axle X1,92.40,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227230229564?_skw=Rolex+2230&hash=item34e7fa243c:g:pvgAAeSwQtRqaoIe,https://i.ebayimg.com/images/g/pvgAAeSwQtRqaoIe/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-24T09:14:28.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|227230229549|0,Noch neuer Blister NOS für Rolex (Code 2230-421) Pallet Fork 2230 X1,108.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227230229549?_skw=Rolex+2230&hash=item34e7fa242d:m:meLcAFz8SUVf0SwFsLYlRpQ,,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-24T09:14:26.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|227230229542|0,Laufwelle Neu Blister NOS für Rolex (Code 2230-307) Barrel Arbor X1,97.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227230229542?_skw=Rolex+2230&hash=item34e7fa2426:g:H2MAAeSweXxqanxT,https://i.ebayimg.com/images/g/H2MAAeSweXxqanxT/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-24T09:14:24.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|236651118231|0,REPLACEMENT PART ROLEX ORIGINAL CALIBRE. 2230- PART 550.,49.00,EUR,Nuevo con etiquetas,1000,FIXED_PRICE,https://www.ebay.de/itm/236651118231?_skw=Rolex+2230&hash=item3719817e97:g:2QAAAeSw96VpnBwA,https://i.ebayimg.com/images/g/2QAAAeSw96VpnBwA/s-l225.jpg,dimar2018,11549,99.9,16.00,EUR,ES,San Fernando de Henares,2026-02-23T09:21:56.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|236651115202|0,REPLACEMENT PART ROLEX ORIGINAL CALIBRE. 2230- PART 429.,29.00,EUR,Nuevo con etiquetas,1000,FIXED_PRICE,https://www.ebay.de/itm/236651115202?_skw=Rolex+2230&hash=item37198172c2:g:0mwAAeSwAGppnBsB,https://i.ebayimg.com/images/g/0mwAAeSwAGppnBsB/s-l225.jpg,dimar2018,11549,99.9,16.00,EUR,ES,San Fernando de Henares,2026-02-23T09:17:30.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|236651111351|0,REPLACEMENT PART ROLEX ORIGINAL CALIBRE. 2230- PART 421.,59.00,EUR,Nuevo con etiquetas,1000,FIXED_PRICE,https://www.ebay.de/itm/236651111351?_skw=Rolex+2230&hash=item37198163b7:g:AZsAAeSwpFRpnBoY,https://i.ebayimg.com/images/g/AZsAAeSwpFRpnBoY/s-l225.jpg,dimar2018,11549,99.9,16.00,EUR,ES,San Fernando de Henares,2026-02-23T09:13:25.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230,4,v1,EBAY_DE,2026-07-30T20:03:48+00:00,v1|336448256867|0,REPLACEMENT PART ROLEX ORIGINAL CALIBRE. 2230- PART 239.,49.00,EUR,Nuevo con etiquetas,1000,FIXED_PRICE,https://www.ebay.de/itm/336448256867?_skw=Rolex+2230&hash=item4e55e0fb63:g:2PQAAeSwmB1pnBkQ,https://i.ebayimg.com/images/g/2PQAAeSwmB1pnBkQ/s-l225.jpg,dimar2018,11549,99.9,16.00,EUR,ES,San Fernando de Henares,2026-02-23T09:09:04.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230 561,1,v1,EBAY_US,2026-07-30T20:03:48+00:00,v1|227181699296|0,Mint Key Flange for Rolex (cod. 2230-561) Bridle for Spring-,45.41,USD,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227181699296?_skw=Rolex+2230+561&hash=item34e515a0e0:g:Ez0AAeSwTDNqaovb,https://i.ebayimg.com/images/g/Ez0AAeSwTDNqaovb/s-l225.jpg,*rarecollections,1407,100.0,51.60,USD,IT,,2026-01-20T09:15:45.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230 561,1,v1,EBAY_US,2026-07-30T20:03:48+00:00,v1|227181699301|0,Bridle for Spring-Clip for Rolex (cod. 2230-561) — Excellent Condition,45.52,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/227181699301?_skw=Rolex+2230+561&hash=item34e515a0e5:g:kKIAAeSw3yhqaouk,https://i.ebayimg.com/images/g/kKIAAeSw3yhqaouk/s-l225.jpg,*rarecollections,1407,100.0,55.00,USD,IT,,2026-01-20T09:15:45.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230 561,1,v1,EBAY_US,2026-07-30T20:03:48+00:00,v1|306344123709|0,ROLEX-BRIDLE FOR SPRING CLIP-FACTORY SEALED-CAL 2230 PART 2230-561,45.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/306344123709?_skw=Rolex+2230+561&hash=item4753885d3d:g:W14AAOSwFM9oRx6A,https://i.ebayimg.com/images/g/W14AAOSwFM9oRx6A/s-l225.jpg,brokenchrono,1814,99.7,0.00,USD,US,Miami,2025-06-09T17:48:51.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230 561,1,v1,EBAY_US,2026-07-30T20:03:48+00:00,v1|226189146890|0,"Genuine Rolex 2235 2230-561 Bridle for Spring-Clip, New Open Package",55.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/226189146890?_skw=Rolex+2230+561&hash=item34a9ec7b0a:g:cEQAAOSwVtNmaNQb,https://i.ebayimg.com/images/g/cEQAAOSwVtNmaNQb/s-l225.jpg,only-genuine-parts,3736,100.0,0.00,USD,US,Los Angeles,2024-06-11T22:48:39.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230 561,1,v1,EBAY_US,2026-07-30T20:03:48+00:00,v1|314721565872|0,Genuine Rolex 2230 561 2235 part 561 bridle for spring clip  NEW 1 per order,42.50,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/314721565872?_skw=Rolex+2230+561&hash=item4946ddfcb0:g:c3kAAOSwpZtkt~Mx,https://i.ebayimg.com/images/g/c3kAAOSwpZtkt~Mx/s-l225.jpg,bizcool1998,20468,100.0,0.00,USD,US,Fort Lauderdale,2023-07-19T14:31:52.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230 561,1,v1,EBAY_US,2026-07-30T20:03:48+00:00,v1|305636294584|0,ROLEX Caliber 2230 2235 561 Bridle For Spring Clip Genuine watch Movements Parts,12.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/305636294584?_skw=Rolex+2230+561&hash=item472957bfb8:g:bwEAAOSwU4JiRLPH,https://i.ebayimg.com/images/g/bwEAAOSwU4JiRLPH/s-l225.jpg,swisswatchpart,2146,99.5,0.00,USD,US,Novato,2024-06-23T01:56:19.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230 561,1,v1,EBAY_US,2026-07-30T20:03:48+00:00,v1|384277777509|0,Genuine Rolex Calibre 2230 Bridle for Spring Clip #561 - New Sealed Package ,65.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/384277777509?_skw=Rolex+2230+561&hash=item5978bd8c65:g:hzkAAOSwYDZg8Jp-,https://i.ebayimg.com/images/g/hzkAAOSwYDZg8Jp-/s-l225.jpg,watchpart000,3112,100.0,8.00,USD,US,Commerce Township,2021-07-15T20:29:07.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230 561,1,v1,EBAY_US,2026-07-30T20:03:48+00:00,v1|223959186721|0,"Genuine Rolex 2235 2230-561 Bridle for Spring-Clip, New Factory Sealed",65.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/223959186721?_skw=Rolex+2230+561&hash=item342501fd21:g:jf0AAOSwQnlmaNLe,https://i.ebayimg.com/images/g/jf0AAOSwQnlmaNLe/s-l225.jpg,only-genuine-parts,3736,100.0,0.00,USD,US,Los Angeles,2020-03-28T00:05:04.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230 561,1,v1,EBAY_US,2026-07-30T20:03:48+00:00,v1|135522731476|0,"Rolex 2230 561, 2235 part 561 bridle for spring clip plus screw (5561) open",55.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/135522731476?_skw=Rolex+2230+561&hash=item1f8dc8c5d4:g:5yQAAOSw5QtcBZD2,https://i.ebayimg.com/images/g/5yQAAOSw5QtcBZD2/s-l225.jpg,timelessclassicwatches,14490,99.9,5.00,USD,US,Glendora,2025-01-28T21:26:56.000Z
batch_20260723_095422,iuid_e218a5b1b4be470c,rolex_2230_561,Rolex 2230 561,1,v1,EBAY_US,2026-07-30T20:03:48+00:00,v1|131132762780|0,"Rolex Watch movement 2230, 2235 part 561 bridle for spring clip",55.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/131132762780?_skw=Rolex+2230+561&hash=item1e881f2a9c:g:g4kAAMXQRPRTI4kK,https://i.ebayimg.com/images/g/g4kAAMXQRPRTI4kK/s-l225.jpg,francis.antictac,36152,100.0,12.00,USD,US,Miami,2014-03-05T03:12:28.000Z
batch_20260723_095422,iuid_e23ca0b29d3d4ed3,rolex_700_382,Rolex 700,4,v1,EBAY_DE,2026-07-30T20:03:52+00:00,v1|117326117099|0,Rolex Oyster Speedking Precision Ref 6421 Cal.700 Vintage 1950 Serviced Original,2146.93,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/117326117099?_skw=Rolex+700&hash=item1b512e78eb:g:PPQAAeSw4oNqaBzg,https://i.ebayimg.com/images/g/PPQAAeSw4oNqaBzg/s-l225.jpg,dimiuk_b933jh98q,1222,100.0,41.01,EUR,GB,,2026-07-28T03:05:03.000Z
batch_20260723_095422,iuid_e23ca0b29d3d4ed3,rolex_700_382,Rolex 700,4,v1,EBAY_DE,2026-07-30T20:03:52+00:00,v1|137548947508|0,Rolex Original Crown Tube 7mm 700-0 für 1665 Gebraucht,621.71,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/137548947508?_skw=Rolex+700&hash=item20068e6034:g:ud0AAeSwgm9qZA-I,https://i.ebayimg.com/images/g/ud0AAeSwgm9qZA-I/s-l225.jpg,tokyo_santa,677,100.0,0.00,EUR,JP,,2026-07-25T01:18:09.000Z
batch_20260723_095422,iuid_e23ca0b29d3d4ed3,rolex_700_382,Rolex 700,4,v1,EBAY_DE,2026-07-30T20:03:52+00:00,v1|137548947014|0,Rolex Crown Tube 7mm 700-0 für Modelle 1665 5512 5513 5514 5517 6263,532.62,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/137548947014?_skw=Rolex+700&hash=item20068e5e46:g:t0gAAeSw03hqZA~V,https://i.ebayimg.com/images/g/t0gAAeSw03hqZA~V/s-l225.jpg,tokyo_santa,677,100.0,0.00,EUR,JP,,2026-07-25T01:17:31.000Z
batch_20260723_095422,iuid_e23ca0b29d3d4ed3,rolex_700_382,Rolex 700,4,v1,EBAY_DE,2026-07-30T20:03:52+00:00,v1|800338621601|0,Rolex 24-700-0 Krone Stahl Steel Crown Twinlock 6263 | 5513 | 1680 | 1665,450.00,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/800338621601?_skw=Rolex+700&hash=itemba57e634a1:g:KAkAAeSwpfRqVfdT,https://i.ebayimg.com/images/g/KAkAAeSwpfRqVfdT/s-l225.jpg,only_quality_stuff_new2026,57,100.0,21.00,EUR,IT,Teramo,2026-07-14T08:50:05.000Z
batch_20260723_095422,iuid_e23ca0b29d3d4ed3,rolex_700_382,Rolex 700,4,v1,EBAY_DE,2026-07-30T20:03:52+00:00,v1|389993051508|0,Rolex 24-700-0 Krone Stahl Steel Crown 1680 | 5513 | 6263 NOS Original,690.00,EUR,Nuovo senza etichette,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/389993051508?_skw=Rolex+700&hash=item5acd65b574:g:XKIAAeSwvQ9p~f18,https://i.ebayimg.com/images/g/XKIAAeSwvQ9p~f18/s-l225.jpg,only_quality_stuff_new2026,57,100.0,21.00,EUR,IT,Teramo,2026-05-08T15:15:22.000Z
batch_20260723_095422,iuid_e23ca0b29d3d4ed3,rolex_700_382,Rolex 700,4,v1,EBAY_DE,2026-07-30T20:03:52+00:00,v1|389974961566|0,Rolex 24-700-0 + 24-7000 Krone und Röhre Krone Crown and Crown Tube NOS Original,850.00,EUR,Nuovo senza etichette,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/389974961566?_skw=Rolex+700&hash=item5acc51ad9e:g:I-0AAeSwI3Zp-L4h,https://i.ebayimg.com/images/g/I-0AAeSwI3Zp-L4h/s-l225.jpg,only_quality_stuff_new2026,57,100.0,21.00,EUR,IT,Teramo,2026-05-04T15:50:55.000Z
