collection_batch_id,inventory_uid,canonical_inventory_id,query_text,query_tier,query_template_version,marketplace_id,fetched_at,item_id,title,price_value,price_currency,condition,condition_id,buying_options,item_web_url,image_url,seller_username,seller_feedback_score,seller_feedback_percentage,shipping_cost_value,shipping_cost_currency,item_location_country,item_location_city,item_creation_date
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|226896624723|0,Genuine Rolex 1530 1520 1570 7871 Sliding Pinion for Watch Caliber Movement,50.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/226896624723?_skw=Rolex+1530+7871&hash=item34d417bc53:g:FMMAAeSwXvRoi7Y8,https://i.ebayimg.com/images/g/FMMAAeSwXvRoi7Y8/s-l225.jpg,fierygems,27965,100.0,0.00,USD,US,Sunnyvale,2025-07-31T18:42:57.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|146664903389|0,ROLEX 1530 7871 FACTORY SEALED SLIDING PINION,48.00,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/146664903389?_skw=Rolex+1530+7871&hash=item2225e8d2dd:g:fxkAAOSwYV5oVzsK,https://i.ebayimg.com/images/g/fxkAAOSwYV5oVzsK/s-l225.jpg,ridered!,743,100.0,5.00,USD,US,Blaine,2025-06-21T23:10:08.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|306347362770|0,ROLEX-SLIDING PINION-FACTORY SEALED-CAL 1530 PART 7871,53.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/306347362770?_skw=Rolex+1530+7871&hash=item4753b9c9d2:g:9WMAAOSwtS9oSd5d,https://i.ebayimg.com/images/g/9WMAAOSwtS9oSd5d/s-l225.jpg,brokenchrono,1814,99.7,0.00,USD,US,Miami,2025-06-11T19:52:00.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|157036459962|0,Rolex Cal. 1530 Part 7871 Sliding Pinion,55.00,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/157036459962?_skw=Rolex+1530+7871&hash=item24901a37ba:g:Y-MAAeSw4YVoN3l8,https://i.ebayimg.com/images/g/Y-MAAeSw4YVoN3l8/s-l225.jpg,lexvr474,44,100.0,0.00,USD,US,Staten Island,2025-05-28T21:03:19.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|276941403977|0,"New Factory Sealed Rolex Movement Part Cal.1530-7871,1570 Sliding Pinion",79.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/276941403977?_skw=Rolex+1530+7871&hash=item407afe7749:g:NWUAAOSwFUJn0Z3k,https://i.ebayimg.com/images/g/NWUAAOSwFUJn0Z3k/s-l225.jpg,maestro_watches,2690,100.0,35.99,USD,MY,,2025-03-12T14:48:06.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|356344404434|0,Original New Sealed Rolex 1530 7871 Sliding Pinion Clutch,50.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/356344404434?_skw=Rolex+1530+7871&hash=item52f7c819d2:g:HnsAAOSwdKVnUech,https://i.ebayimg.com/images/g/HnsAAOSwdKVnUech/s-l225.jpg,baubleb_59,571,99.8,0.00,USD,US,Boca Raton,2024-12-05T17:48:49.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|176703074527|0,"Genuine ROLEX Ratchet wheel B7876-Y1 for 1570, 1530, 1520, 7871",129.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/176703074527?_skw=Rolex+1530+7871&hash=item292452f0df:g:qHAAAeSwCoBonDLR,https://i.ebayimg.com/images/g/qHAAAeSwCoBonDLR/s-l225.jpg,watchparts24,71586,100.0,199.95,USD,DE,Hamburg,2024-11-25T13:48:02.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|186805705718|0,"Genuine ROLEX Sliding pinion B7871-Y1 for 1570, 1530, 1520, 7871",149.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/186805705718?_skw=Rolex+1530+7871&hash=item2b7e7cdbf6:g:4MYAAeSwughonEDr,https://i.ebayimg.com/images/g/4MYAAeSwughonEDr/s-l225.jpg,watchparts24,71586,100.0,199.95,USD,DE,Hamburg,2024-11-24T20:47:03.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|186712873340|694757481513,"High Quality Parts to Fit Rolex 1555 1556 1565 1570 Movement, SWISS MADE, NEW",39.99,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/186712873340?_skw=Rolex+1530+7871&hash=item2b78f4597c:g:KjAAAOSwrRdm~cgj,https://i.ebayimg.com/images/g/KjAAAOSwrRdm~cgj/s-l225.jpg,watchpartsking1,10278,99.7,0.00,USD,US,Los Angeles,2024-10-02T19:39:41.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|186683257590|694717471612,High Quality Swiss Made Watch Parts to fit Rolex 1520 1525 1530 1570 Movements,34.99,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/186683257590?_skw=Rolex+1530+7871&hash=item2b773072f6:g:RhkAAOSwfDpm4378,https://i.ebayimg.com/images/g/RhkAAOSwfDpm4378/s-l225.jpg,watchpartsking1,10278,99.7,0.00,USD,US,Los Angeles,2024-09-13T00:20:28.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|176542351679|0,rolex authentic Watch Part Sliding Pinion CAL. 1530 7871  Factory Sealed,70.00,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/176542351679?_skw=Rolex+1530+7871&hash=item291abe813f:g:J3MAAOSwI0VmyzRC,https://i.ebayimg.com/images/g/J3MAAOSwI0VmyzRC/s-l225.jpg,buffalo14z,1007,100.0,,,US,Sewell,2024-08-25T13:41:09.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|305697702827|0,Rolex Original 1520 1530 7871 Sliding Pinion New Old Stock Genuine Sealed,53.48,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/305697702827?_skw=Rolex+1530+7871&hash=item472d00c3ab:g:waYAAOSwPrxmpoeH,https://i.ebayimg.com/images/g/waYAAOSwPrxmpoeH/s-l225.jpg,369watchpartsltd,679,100.0,37.44,USD,GB,,2024-07-28T18:02:49.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|186586728810|694620561882,Rolex Caliber 1530 Superior Swiss Quality Replacement Parts for Watch Repairs,54.99,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/186586728810?_skw=Rolex+1530+7871&hash=item2b716f896a:g:N5UAAOSwa-hmoABu,https://i.ebayimg.com/images/g/N5UAAOSwa-hmoABu/s-l225.jpg,watchpartsking1,10278,99.7,4.99,USD,US,Los Angeles,2024-07-23T19:35:27.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|176427941915|0,Genuine Rolex 1530 1570 7871 Sliding Pinion,40.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/176427941915?_skw=Rolex+1530+7871&hash=item2913ecc01b:g:97sAAOSwT0lmbzXK,https://i.ebayimg.com/images/g/97sAAOSwT0lmbzXK/s-l225.jpg,irmal4513,410,100.0,5.00,USD,US,Yorba Linda,2024-06-16T18:59:20.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|276440913349|0,"Rolex Caliber 1530-7871 Sliding Pinion Clutch Wheel, Swiss Made Replacements",34.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/276440913349?_skw=Rolex+1530+7871&hash=item405d2995c5:g:o94AAOSw1pNmRNAn,https://i.ebayimg.com/images/g/o94AAOSw1pNmRNAn/s-l225.jpg,watchpartsdepot,19021,99.9,4.50,USD,US,Los Angeles,2024-04-26T15:46:03.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|116131441459|0,"ROLEX 1530 Sliding Pinion Cod. 1530-7871 Calib: 1520, 1535, 1560, 1565, 1565 ...",50.88,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/116131441459?_skw=Rolex+1530+7871&hash=item1b09f92b33:g:IpYAAOSwl0VnKkZI,https://i.ebayimg.com/images/g/IpYAAOSwl0VnKkZI/s-l225.jpg,fornitura_boccacci,4294,99.9,19.90,USD,IT,Sant Angelo Romano,2024-04-04T11:53:29.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|116120190595|0,"ROLEX 1530 Sliding Pinion Cod. 1530-7871 Calib: 1520, 1530, 1535, 1560, 1565,...",78.44,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/116120190595?_skw=Rolex+1530+7871&hash=item1b094d7e83:g:myMAAeSwqF1owpfX,https://i.ebayimg.com/images/g/myMAAeSwqF1owpfX/s-l225.jpg,fornitura_boccacci,4294,99.9,19.90,USD,IT,Sant Angelo Romano,2024-03-26T16:42:12.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|116006966431|0,"ROLEX 1530 Sliding Spool Cod. 1530-7871 Calib: 1520, 1530, 1535, 1560,...",84.86,USD,Nuovo senza etichette,1500,FIXED_PRICE,https://www.ebay.com/itm/116006966431?_skw=Rolex+1530+7871&hash=item1b028dd49f:g:cqcAAeSwwO9owpf~,https://i.ebayimg.com/images/g/cqcAAeSwwO9owpf~/s-l225.jpg,fornitura_boccacci,4294,99.9,21.79,USD,IT,Sant Angelo Romano,2023-12-11T10:29:13.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|115942783352|0,Genuine Rolex Sliding Pinion for Calibre 1530 part#7871 NEW Factory Sealed Part,62.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/115942783352?_skw=Rolex+1530+7871&hash=item1afeba7978:g:9tIAAOSwDzFlKwLB,https://i.ebayimg.com/images/g/9tIAAOSwDzFlKwLB/s-l225.jpg,holidaygiftdepot,254,100.0,0.00,USD,US,New York,2023-10-14T21:16:03.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|166355106403|0,Sliding Pinion Clutch Fit Rolex 1570 1530 1520 Part 7871 Replacement,35.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/166355106403?_skw=Rolex+1530+7871&hash=item26bb897a63:g:Xg4AAOSwpOZlcPRh,https://i.ebayimg.com/images/g/Xg4AAOSwpOZlcPRh/s-l225.jpg,watchpartusa,44667,99.8,0.00,USD,US,Reseda,2023-09-29T23:52:14.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|115922606899|0,"ROLEX 1530 Sliding Spool or Dancer Cod. 1530-7871 Calib: 1520, 1535,...",55.04,USD,Usato,3000,FIXED_PRICE,https://www.ebay.com/itm/115922606899?_skw=Rolex+1530+7871&hash=item1afd869b33:g:JXUAAOSwYoBnKkX6,https://i.ebayimg.com/images/g/JXUAAOSwYoBnKkX6/s-l225.jpg,fornitura_boccacci,4294,99.9,21.79,USD,IT,Sant Angelo Romano,2023-09-22T16:04:56.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|225779293029|0,Genuine Rolex 1530-7871 Sliding Pinion Factory Sealed,125.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/225779293029?_skw=Rolex+1530+7871&hash=item34917e9b65:g:Cu0AAOSw2wNlCMti,https://i.ebayimg.com/images/g/Cu0AAOSw2wNlCMti/s-l225.jpg,only-genuine-parts,3736,100.0,0.00,USD,US,Los Angeles,2023-09-18T22:14:34.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|166226830784|466124879961,High Quality Parts to Fit Rolex 1555 1556 1565 1570 Movement,35.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/166226830784?_skw=Rolex+1530+7871&hash=item26b3e425c0:g:I98AAOSwFPJnUktg,https://i.ebayimg.com/images/g/I98AAOSwFPJnUktg/s-l225.jpg,watchpartusa,44667,99.8,0.00,USD,US,Reseda,2023-07-13T22:17:01.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|166171243689|466571014864,High Quality Parts to Fit Rolex 1530 Movement,35.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/166171243689?_skw=Rolex+1530+7871&hash=item26b093f4a9:g:zjcAAOSwQiRn014R,https://i.ebayimg.com/images/g/zjcAAOSwQiRn014R/s-l225.jpg,watchpartusa,44667,99.8,0.00,USD,US,Reseda,2023-06-14T00:00:40.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|235011009282|0,Genuine Rolex 1530 7871 Clutch New factory open package,48.88,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/235011009282?_skw=Rolex+1530+7871&hash=item36b7bf6b02:g:DDUAAOSwCO9kYVbz,https://i.ebayimg.com/images/g/DDUAAOSwCO9kYVbz/s-l225.jpg,bizcool1998,20468,100.0,0.00,USD,US,Fort Lauderdale,2023-05-14T21:49:37.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|144909160983|0,Rolex 1530 7871 Clutch. Sealed. Genuine New Old Stock.,44.79,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/144909160983?_skw=Rolex+1530+7871&hash=item21bd425217:g:8sYAAOSwnxBjyEdM,https://i.ebayimg.com/images/g/8sYAAOSwnxBjyEdM/s-l225.jpg,volunteertime,23685,100.0,,,US,Knoxville,2023-01-20T11:39:51.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|325428225173|0,ROLEX 1530 WINDING PINION #7870 & CLUTCH WHEEL #7871*,76.83,USD,Usato - Buono,3000,FIXED_PRICE,https://www.ebay.com/itm/325428225173?_skw=Rolex+1530+7871&hash=item4bc508a495:g:w8kAAOSwVndjdms3,https://i.ebayimg.com/images/g/w8kAAOSwVndjdms3/s-l225.jpg,tempotime3,414,98.2,13.76,USD,ES,Pozuelo de Alarcón,2022-11-17T15:14:05.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|155210216365|0,"Rolex   Sliding Pinion , Caliber 1530  Part 7871 ,  New old Stock ",43.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/155210216365?_skw=Rolex+1530+7871&hash=item24233ff3ad:g:VhAAAOSwygNjS1Yd,https://i.ebayimg.com/images/g/VhAAAOSwygNjS1Yd/s-l225.jpg,crown369,3167,100.0,5.00,USD,US,San Diego,2022-10-16T00:57:25.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|275483832818|0,GENUINE ROLEX Cal 1530 #7871 Sliding Pinion,46.80,USD,Used,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/275483832818?_skw=Rolex+1530+7871&hash=item40241db1f2:g:CzgAAOSwHI5jOXvN,https://i.ebayimg.com/images/g/CzgAAOSwHI5jOXvN/s-l225.jpg,spikmac_0,1296,98.3,20.06,USD,GB,LONDON,2022-10-02T11:57:27.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|275434907873|578986331934,Rolex Caliber 1530 Superior Swiss Made Replacement Parts for Watch Repairs,33.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/275434907873?_skw=Rolex+1530+7871&hash=item40213328e1:g:LGoAAOSwfkFmRR0Z,https://i.ebayimg.com/images/g/LGoAAOSwfkFmRR0Z/s-l225.jpg,watchpartsdepot,19021,99.9,4.50,USD,US,Los Angeles,2022-08-25T20:53:44.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|394158934973|0,BRAND NEW FACTORY SEALED Rolex 1530-7871 Sliding Pinion Clutch Wheel ,79.00,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/394158934973?_skw=Rolex+1530+7871&hash=item5bc5b40bbd:g:EroAAOSw1T5izJ3X,https://i.ebayimg.com/images/g/EroAAOSw1T5izJ3X/s-l225.jpg,babylonsat,15578,99.9,0.00,USD,US,River Edge,2022-07-11T22:02:41.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|384993946621|0,Rolex Sliding Pinion 1530 1520 1555 Part 7871 Authentic Original New One Piece,65.00,USD,New with box and papers,1000,FIXED_PRICE,https://www.ebay.com/itm/384993946621?_skw=Rolex+1530+7871&hash=item59a36d6bfd:g:Wn4AAOSwKMVixxLQ,https://i.ebayimg.com/images/g/Wn4AAOSwKMVixxLQ/s-l225.jpg,watchpart000,3111,100.0,8.00,USD,US,Commerce Township,2022-07-07T17:08:08.000Z
batch_20260723_095422,iuid_618502ab44a54e1a,rolex_1530_7871,Rolex 1530 7871,1,v1,EBAY_US,2026-07-30T19:39:26+00:00,v1|185461431743|0,Genuine ROLEX Sliding Pinion Part Cal. 1530 Part 7871 - NOS - In Sealed Package,65.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/185461431743?_skw=Rolex+1530+7871&hash=item2b2e5cddbf:g:CEAAAOSwBeBipOvL,https://i.ebayimg.com/images/g/CEAAAOSwBeBipOvL/s-l225.jpg,cibro999,1664,100.0,5.00,USD,US,New York,2022-06-11T19:25:03.000Z
batch_20260723_095422,iuid_61b7bce665084f8c,rolex_1520_7873,Rolex 1520 7873,1,v1,EBAY_DE,2026-07-30T19:39:26+00:00,v1|306752586947|0,Rolex Original 1520 1530 7873 Crown Wheel Core New Old Stock Genuine Sealed,80.22,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/306752586947?_skw=Rolex+1520+7873&hash=item476be104c3:g:P2sAAeSwv99qaPuG,https://i.ebayimg.com/images/g/P2sAAeSwv99qaPuG/s-l225.jpg,369watchpartsltd,679,100.0,38.89,EUR,GB,,2026-02-05T20:56:54.000Z
batch_20260723_095422,iuid_61b7bce665084f8c,rolex_1520_7873,Rolex 1520 7873,1,v1,EBAY_DE,2026-07-30T19:39:26+00:00,v1|116397615759|0,"ROLEX 1530 Crown Wheel Core Cod. 7873 Calib: 1520, 1525, 1530, 1535, 1555, 15...",44.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/116397615759?_skw=Rolex+1520+7873&hash=item1b19d6aa8f:g:bDoAAeSwKaRowYDJ,https://i.ebayimg.com/images/g/bDoAAeSwKaRowYDJ/s-l225.jpg,fornitura_boccacci,4294,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-11-20T08:40:11.000Z
batch_20260723_095422,iuid_61b7bce665084f8c,rolex_1520_7873,Rolex 1520 7873,1,v1,EBAY_DE,2026-07-30T19:39:26+00:00,v1|115922619128|0,"ROLEX 1530 Radkern mit Krone Cod. 7873 Kaliber: 1520, 1525, 1530, 1...",44.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/115922619128?_skw=Rolex+1520+7873&hash=item1afd86caf8:g:H5gAAeSwyCRowYB-,https://i.ebayimg.com/images/g/H5gAAeSwyCRowYB-/s-l225.jpg,fornitura_boccacci,4294,99.9,19.00,EUR,IT,Sant Angelo Romano,2023-09-22T16:19:55.000Z
batch_20260723_095422,iuid_61b7bce665084f8c,rolex_1520_7873,Rolex 1520 7873,1,v1,EBAY_DE,2026-07-30T19:39:26+00:00,v1|204254035893|0,Rolex 1520-7873 Kern,48.30,EUR,Occasion,3000,FIXED_PRICE,https://www.ebay.de/itm/204254035893?_skw=Rolex+1520+7873&hash=item2f8e7d3fb5:g:uvsAAeSwEDtqHrGt,https://i.ebayimg.com/images/g/uvsAAeSwEDtqHrGt/s-l225.jpg,manz15,8282,99.4,9.00,EUR,FR,Vaux-sur-Mer,2023-02-23T15:50:39.000Z
batch_20260723_095422,iuid_61b7bce665084f8c,rolex_1520_7873,Rolex 1520,4,v1,EBAY_DE,2026-07-30T19:39:29+00:00,v1|358862656925|0,ROLEX OYSTER PERPETUAL 36 REF. 15200 WHITE DIAL EDELSTAHL 1991 ORIGINAL BOX,4150.00,EUR,Gebraucht - Gut,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/358862656925?_skw=Rolex+1520&hash=item538de1959d:g:yIcAAeSwx7pqa3x-,https://i.ebayimg.com/images/g/yIcAAeSwx7pqa3x-/s-l225.jpg,marks-uhren,2173,98.2,0.00,EUR,DE,Hamburg,2026-07-30T16:27:54.000Z
batch_20260723_095422,iuid_61b7bce665084f8c,rolex_1520_7873,Rolex 1520,4,v1,EBAY_DE,2026-07-30T19:39:29+00:00,v1|318653711983|0,ROLEX Oyster Perpetual Date Black 15200 Wrist Size 18cm Used Watch #731922,5768.07,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/318653711983?_skw=Rolex+1520&hash=item4a313dc66f:g:~IQAAeSwRT1qasw4,https://i.ebayimg.com/images/g/~IQAAeSwRT1qasw4/s-l225.jpg,japans.watch.shop,11659,99.5,0.00,EUR,JP,,2026-07-30T03:56:52.000Z
batch_20260723_095422,iuid_61b7bce665084f8c,rolex_1520_7873,Rolex 1520,4,v1,EBAY_DE,2026-07-30T19:39:29+00:00,v1|318653711453|0,ROLEX Oyster Perpetual Date 15200 silber Herrenuhr gebraucht #721922,5990.97,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/318653711453?_skw=Rolex+1520&hash=item4a313dc45d:g:488AAeSwE55qasuy,https://i.ebayimg.com/images/g/488AAeSwE55qasuy/s-l225.jpg,japans.watch.shop,11659,99.5,0.00,EUR,JP,,2026-07-30T03:56:36.000Z
batch_20260723_095422,iuid_61b7bce665084f8c,rolex_1520_7873,Rolex 1520,4,v1,EBAY_DE,2026-07-30T19:39:29+00:00,v1|318653708992|0,ROLEX Oyster Perpetual Date 15200 Silber Herrenuhr gebraucht #711922,6438.60,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/318653708992?_skw=Rolex+1520&hash=item4a313dbac0:g:IBsAAeSwrFJqastl,https://i.ebayimg.com/images/g/IBsAAeSwrFJqastl/s-l225.jpg,japans.watch.shop,11659,99.5,0.00,EUR,JP,,2026-07-30T03:55:18.000Z
batch_20260723_095422,iuid_61b7bce665084f8c,rolex_1520_7873,Rolex 1520,4,v1,EBAY_DE,2026-07-30T19:39:29+00:00,v1|327284321069|0,Rolex Date Stahl Automatik Ref: 15200 mit Rolex Box & Papiere von 2004,5399.00,EUR,Gebraucht - Gut,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/327284321069?_skw=Rolex+1520&hash=item4c33aa6b2d:g:L6kAAeSwINxqaZpY,https://i.ebayimg.com/images/g/L6kAAeSwINxqaZpY/s-l225.jpg,watch-auktion,3902,100.0,0.00,EUR,DE,Hamburg,2026-07-29T06:16:06.000Z
batch_20260723_095422,iuid_61b7bce665084f8c,rolex_1520_7873,Rolex 1520,4,v1,EBAY_DE,2026-07-30T19:39:29+00:00,v1|318642665649|0,Rolex Oyster Perpetual Datesilver Dial 15200 Damaged,75.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/318642665649?_skw=Rolex+1520&hash=item4a309538b1:g:KfgAAeSw~LpqZ7fr,https://i.ebayimg.com/images/g/KfgAAeSw~LpqZ7fr/s-l225.jpg,aswatches_parts,1055,99.8,16.00,EUR,ES,,2026-07-27T17:40:33.000Z
batch_20260723_095422,iuid_61b7bce665084f8c,rolex_1520_7873,Rolex 1520,4,v1,EBAY_DE,2026-07-30T19:39:29+00:00,v1|117324498646|0,"ROLEX 1530 Axle for Oscillating Weight Cod. 1530-7906 Calib: 1520, 1525, 1530...",30.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/117324498646?_skw=Rolex+1520&hash=item1b5115c6d6:g:AVIAAeSwdbtqZyWm,https://i.ebayimg.com/images/g/AVIAAeSwdbtqZyWm/s-l225.jpg,fornitura_boccacci,4294,99.9,19.00,EUR,IT,Sant Angelo Romano,2026-07-27T09:30:18.000Z
batch_20260723_095422,iuid_61b7bce665084f8c,rolex_1520_7873,Rolex 1520,4,v1,EBAY_DE,2026-07-30T19:39:29+00:00,v1|407101259218|0,"ROLEX 1530 Bolzen oder Achse der oszillierenden Masse Cod. 1530-7906 Kaliber: 1520, 15...",30.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/407101259218?_skw=Rolex+1520&hash=item5ec9203dd2:g:Hp4AAeSwSwhqZyZR,https://i.ebayimg.com/images/g/Hp4AAeSwSwhqZyZR/s-l225.jpg,fornitura_boccacci,4294,99.9,19.00,EUR,IT,Sant Angelo Romano,2026-07-27T09:30:09.000Z
