collection_batch_id,inventory_uid,canonical_inventory_id,query_text,query_tier,query_template_version,marketplace_id,fetched_at,item_id,title,price_value,price_currency,condition,condition_id,buying_options,item_web_url,image_url,seller_username,seller_feedback_score,seller_feedback_percentage,shipping_cost_value,shipping_cost_currency,item_location_country,item_location_city,item_creation_date
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_DE,2026-07-23T09:54:26+00:00,v1|127886448278|0,Rolex Clasp - 126331 - B32-33172 - USED,670.00,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/127886448278?_skw=Rolex+32&hash=item1dc6a05696:g:DvwAAeSwlKlqFbMC,https://i.ebayimg.com/images/g/DvwAAeSwlKlqFbMC/s-l225.jpg,chronext_shop,548,99.0,0.00,EUR,DE,Köln,2026-05-26T14:52:00.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_DE,2026-07-23T09:54:26+00:00,v1|127886441122|0,Rolex Clasp - B32-20830-N1,790.00,EUR,Neu mit Mängeln,1750,FIXED_PRICE,https://www.ebay.de/itm/127886441122?_skw=Rolex+32&hash=item1dc6a03aa2:g:FeIAAeSwHPhqFbGh,https://i.ebayimg.com/images/g/FeIAAeSwHPhqFbGh/s-l225.jpg,chronext_shop,548,99.0,0.00,EUR,DE,Köln,2026-05-27T14:47:55.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_DE,2026-07-23T09:54:26+00:00,v1|406941573844|0,"Vintage Uhren Werbung, Rolex GMT - Master  Blatt 32x22cm,",4.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/406941573844?_skw=Rolex+32&hash=item5ebf9ba2d4:g:tOgAAeSwEJpqDuMp,https://i.ebayimg.com/images/g/tOgAAeSwEJpqDuMp/s-l225.jpg,kmicja_0,142,99.3,1.80,EUR,DE,Berlin,2026-05-21T10:49:51.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_DE,2026-07-23T09:54:26+00:00,v1|406941560536|0,"Vintage Uhren Werbung, Rolex Lady-Datejust, Kiri Te Kanawa  Blatt 32x22cm,",4.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/406941560536?_skw=Rolex+32&hash=item5ebf9b6ed8:g:PTEAAeSwqqJqDuEu,https://i.ebayimg.com/images/g/PTEAAeSwqqJqDuEu/s-l225.jpg,kmicja_0,142,99.3,1.80,EUR,DE,Berlin,2026-05-21T10:41:38.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_DE,2026-07-23T09:54:26+00:00,v1|406941547360|0,"Vintage Uhren Werbung, Rolex Lady-Datejust, Cecile Bartoli  Blatt 32x22cm,",4.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/406941547360?_skw=Rolex+32&hash=item5ebf9b3b60:g:gOcAAeSw3YRqDt9M,https://i.ebayimg.com/images/g/gOcAAeSw3YRqDt9M/s-l225.jpg,kmicja_0,142,99.3,1.80,EUR,DE,Berlin,2026-05-21T10:34:53.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32 557B,1,v1,EBAY_US,2026-07-23T09:54:27+00:00,v1|227232248285|0,Rolex 32-557B-0 New NEW Blister X1 Piece Pair Finals 78350 Pair End Pieces,438.11,USD,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227232248285?_skw=Rolex+32+557B&hash=item34e818f1dd:g:FNoAAeSwaTJqYb~O,https://i.ebayimg.com/images/g/FNoAAeSwaTJqYb~O/s-l225.jpg,*rarecollections,1397,100.0,51.35,USD,IT,,2026-02-25T17:53:52.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32 557B,1,v1,EBAY_US,2026-07-23T09:54:27+00:00,v1|227232248294|0,Rolex 32-557B-0 New Blister X1 Piece X1 Piece Pair of End Pieces 78350,442.33,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227232248294?_skw=Rolex+32+557B&hash=item34e818f1e6:g:P60AAeSwq0dqR~gW,https://i.ebayimg.com/images/g/P60AAeSwq0dqR~gW/s-l225.jpg,*rarecollections,1397,100.0,55.00,USD,IT,,2026-02-25T17:53:52.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|318621280042|0,Genuine Rolex 18K Everose Gold Screw B32-22419-D2 Daytona Oysterflex 116515LN,295.00,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/318621280042?_skw=Rolex+32&hash=item4a2f4ee72a:g:oPoAAeSwPGtqYTBv,https://i.ebayimg.com/images/g/oPoAAeSwPGtqYTBv/s-l225.jpg,belovedwatch,580,99.6,7.00,USD,US,Hurricane,2026-07-22T21:22:19.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|257636889831|0,Rolex Oyster Perpetual 32mm Salmon Dial Mens Watch 3134,,,Pre-owned - Good,3000,AUCTION,https://www.ebay.com/itm/257636889831?_skw=Rolex+32&hash=item3bfc5af4e7:g:kkwAAeSwVDJqYRdF,https://i.ebayimg.com/images/g/kkwAAeSwVDJqYRdF/s-l225.jpg,roadshowconcepts,15266,99.7,,,US,Bartlett,2026-07-22T19:24:46.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|336701976806|0,Rolex Vol.32 Japanese Language Magazine,31.14,USD,Good,5000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/336701976806?_skw=Rolex+32&hash=item4e650070e6:g:FfcAAeSwc5lqYPBj,https://i.ebayimg.com/images/g/FfcAAeSwc5lqYPBj/s-l225.jpg,d.d.d.shop-uk,8250,99.9,13.38,USD,JP,,2026-07-22T08:49:25.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|137538782249|0,ROLEX CELLINI 5112/8 32mm YG Gold #C20361,7450.20,USD,Pre-owned - Good,3000,FIXED_PRICE,https://www.ebay.com/itm/137538782249?_skw=Rolex+32&hash=item2005f34429:g:HrgAAeSwrBNqYGPG,https://i.ebayimg.com/images/g/HrgAAeSwrBNqYGPG/s-l225.jpg,minico_01,11754,99.0,0.00,USD,JP,,2026-07-22T06:26:28.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|318616050151|0,Genuine Rolex Stainless Steel 15.5MM Oyster Link Replacement 32-20736,125.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/318616050151?_skw=Rolex+32&hash=item4a2eff19e7:g:W5QAAeSwrndqX7kP,https://i.ebayimg.com/images/g/W5QAAeSwrndqX7kP/s-l225.jpg,belovedwatch,580,99.6,7.00,USD,US,Hurricane,2026-07-21T18:31:11.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|318615936772|0,Genuine Rolex Steel B32-33329-D1 Oyster Link New 116710 116520 116500 116400,150.00,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/318615936772?_skw=Rolex+32&hash=item4a2efd5f04:g:tYgAAeSwiBtqX7I7,https://i.ebayimg.com/images/g/tYgAAeSwiBtqX7I7/s-l225.jpg,belovedwatch,580,99.6,7.00,USD,US,Hurricane,2026-07-21T18:01:24.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|158106011822|0,"Rolex Clasp  32- 20243 - N1,  97200 , LOA ,Stainless steel, New Old Stock ",800.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/158106011822?_skw=Rolex+32&hash=item24cfda48ae:g:4WkAAeSwhZ9qX6C4,https://i.ebayimg.com/images/g/4WkAAeSwhZ9qX6C4/s-l225.jpg,crown369,3155,100.0,7.00,USD,US,San Diego,2026-07-21T16:44:53.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|158105999384|0,"Rolex Clasp  78350,  B32- 20630- N1, Stainless Steel, Sealed ",500.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/158105999384?_skw=Rolex+32&hash=item24cfda1818:g:f3gAAeSwwzRqX53T,https://i.ebayimg.com/images/g/f3gAAeSwwzRqX53T/s-l225.jpg,crown369,3155,100.0,7.00,USD,US,San Diego,2026-07-21T16:30:24.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|298522901136|0,Vintage Rolex Oyster Perpetual 32MM 3372 Brown Bubble Back Steel Automatic Watch,10025.00,USD,Pre-owned - Good,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/298522901136?_skw=Rolex+32&hash=item458159fa90:g:guEAAeSwR-dqX5ZA,https://i.ebayimg.com/images/g/guEAAeSwR-dqX5ZA/s-l225.jpg,djpjewelers,5374,100.0,0.00,USD,US,Houston,2026-07-21T15:49:38.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|137536873657|0,2 CLASP SPRING BAR FOR ROLEX DEEPSEA 116600 126600 114060 B32-23058 GLIDE LOCK,31.24,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/137536873657?_skw=Rolex+32&hash=item2005d624b9:g:p7QAAeSwrhNqWfoQ,https://i.ebayimg.com/images/g/p7QAAeSwrhNqWfoQ/s-l225.jpg,dsen6002,0,0.0,0.00,USD,CN,,2026-07-21T15:32:48.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|318615458311|0,Genuine Rolex Clasp Connecting Link B32-20493-L1 Jubilee Bracelet 13m,250.00,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/318615458311?_skw=Rolex+32&hash=item4a2ef61207:g:yR4AAeSwe4RqX5D7,https://i.ebayimg.com/images/g/yR4AAeSwe4RqX5D7/s-l225.jpg,belovedwatch,580,99.6,6.00,USD,US,Hurricane,2026-07-21T15:32:46.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|318615373296|0,Genuine Rolex Steel End Caps B32-555-0-K2 Original Jubilee Bracelet,500.00,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/318615373296?_skw=Rolex+32&hash=item4a2ef4c5f0:g:ZMAAAeSwGs1qXu1n,https://i.ebayimg.com/images/g/ZMAAAeSwGs1qXu1n/s-l225.jpg,belovedwatch,580,99.6,7.00,USD,US,Hurricane,2026-07-21T15:12:00.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|318612939113|0,Genuine Rolex Clasp Connecting Link B32-20493-L1 Jubilee Bracelet 13m,250.00,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/318612939113?_skw=Rolex+32&hash=item4a2ecfa169:g:AJ4AAeSwYelqXuvN,https://i.ebayimg.com/images/g/AJ4AAeSwYelqXuvN/s-l225.jpg,belovedwatch,580,99.6,6.00,USD,US,Hurricane,2026-07-21T03:52:12.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|307075986866|0,Rolex Cellini 5116/8 Champagne Dial 18k Yellow Gold 2004 Papers 32mm Manual Wind,6885.00,USD,Pre-owned - Excellent,2990,FIXED_PRICE,https://www.ebay.com/itm/307075986866?_skw=Rolex+32&hash=item477f27b5b2:g:pQIAAeSw7dlqXrUx,https://i.ebayimg.com/images/g/pQIAAeSw7dlqXrUx/s-l225.jpg,fabsuisse,2796,100.0,65.00,USD,US,,2026-07-20T23:57:53.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|257637072575|0,Rolex Cellini Cestello 5320 18K WG White Enamel Dial Manual 32mm,,,Pre-owned - Good,3000,AUCTION,https://www.ebay.com/itm/257637072575?_skw=Rolex+32&hash=item3bfc5dbebf:g:ynQAAeSwQtRqXOIp,https://i.ebayimg.com/images/g/ynQAAeSwQtRqXOIp/s-l225.jpg,maxsstore,810,100.0,,,US,Brooklyn,2026-07-22T21:39:06.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|198504730349|0,Rolex Cellini 32mm 4112 factory white roman numeral dial 1993 Box & Papers,7023.21,USD,Pre-owned - Good,3000,FIXED_PRICE,https://www.ebay.com/itm/198504730349?_skw=Rolex+32&hash=item2e37cdceed:g:D6QAAeSwK8xqWjwr,https://i.ebayimg.com/images/g/D6QAAeSwK8xqWjwr/s-l225.jpg,ogcollectionsltd,25,100.0,132.41,USD,GB,ST. ALBANS,2026-07-17T18:29:58.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|168542916114|0,Rolex Cellini 4112 18K Gold 32mm White Roman Dial 14K Gold Bracelet,6599.99,USD,Pre-owned - Good,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/168542916114?_skw=Rolex+32&hash=item273df0ce12:g:qUYAAeSwnxdqWmQR,https://i.ebayimg.com/images/g/qUYAAeSwnxdqWmQR/s-l225.jpg,aonlineauction,3968,100.0,25.00,USD,US,Vista,2026-07-17T17:33:18.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|117307325186|0,"Piano Magic / Matmos - Music For Rolex / The Soldering Social - 7"", Single,...",12.50,USD,Used,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/117307325186?_skw=Rolex+32&hash=item1b500fbb02:g:RGwAAeSwS0BqWioS,https://i.ebayimg.com/images/g/RGwAAeSwS0BqWioS/s-l225.jpg,alphastatenyc,717,100.0,7.50,USD,US,Brooklyn,2026-07-17T14:06:56.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|336693216802|0,Sealed Rolex Link Steel Jubilee 32-33445 GMT-Master II 126710 126720 - Authentic,269.72,USD,Used,3000,FIXED_PRICE,https://www.ebay.com/itm/336693216802?_skw=Rolex+32&hash=item4e647ac622:g:oDEAAeSwROhqWjMX,https://i.ebayimg.com/images/g/oDEAAeSwROhqWjMX/s-l225.jpg,coinwatchco,12535,100.0,14.20,USD,CA,,2026-07-17T13:51:46.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|377347839462|0,1950s Stainless Rolex Oyster Perpetual Chronometer Ref. 6084 32mm Honeycomb Dial,,,Pre-owned - Good,3000,AUCTION,https://www.ebay.com/itm/377347839462?_skw=Rolex+32&hash=item57dbaf15e6:g:hhUAAeSwlDZqWToH,https://i.ebayimg.com/images/g/hhUAAeSwlDZqWToH/s-l225.jpg,oregon_antiques,7650,100.0,5.99,USD,US,Aurora,2026-07-17T20:17:17.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|198501835048|0,Rolex Cellini 32mm vintage 3804 18k yellow gold champagne dial 1976 with box,6750.36,USD,Pre-owned - Good,3000,FIXED_PRICE,https://www.ebay.com/itm/198501835048?_skw=Rolex+32&hash=item2e37a1a128:g:N3kAAeSwQMdp~dse,https://i.ebayimg.com/images/g/N3kAAeSwQMdp~dse/s-l225.jpg,ogcollectionsltd,25,100.0,132.41,USD,GB,ST. ALBANS,2026-07-16T13:44:08.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|358802477148|0,Rolex Oyster WW2 Era ‘1939’ Gents Vintage Cushion Watch 32mm Patina Serviced,2608.13,USD,Pre-owned - Fair,3010,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/358802477148?_skw=Rolex+32&hash=item538a4b505c:g:AKYAAeSwzXdqWIIw,https://i.ebayimg.com/images/g/AKYAAeSwzXdqWIIw/s-l225.jpg,oldwatchcompany,1459,100.0,66.88,USD,GB,BIRMINGHAM,2026-07-16T07:25:32.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|267728717065|0,Rolex Original 15.5mm Datejust 41 126200 Jubilee Steel 62610 62800 Bracelet Link,119.99,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/267728717065?_skw=Rolex+32&hash=item3e55e00509:g:4yIAAeSwkB5qV9Db,https://i.ebayimg.com/images/g/4yIAAeSwkB5qV9Db/s-l225.jpg,oldtowntreasures,1457,100.0,5.99,USD,US,Washington,2026-07-15T18:50:58.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|227432719677|0,"Rolex 32 Stainless Steel 14mm Links Ref. 15000, 15010, 15200, 15210",700.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/227432719677?_skw=Rolex+32&hash=item34f40be53d:g:BpYAAeSw-DtqV8U7,https://i.ebayimg.com/images/g/BpYAAeSw-DtqV8U7/s-l225.jpg,watchco1973,8512,99.9,0.00,USD,US,Culver City,2026-07-15T17:39:26.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|227432680985|0,100% GENUINE OEM ROLEX YACHT-MASTER 169622 INTERNATIONAL GAURANTEE CARD REF32,606.21,USD,Used,3000,FIXED_PRICE,https://www.ebay.com/itm/227432680985?_skw=Rolex+32&hash=item34f40b4e19:g:JxoAAeSwUXxqV7mb,https://i.ebayimg.com/images/g/JxoAAeSwUXxqV7mb/s-l225.jpg,chillipaste375,365,100.0,,,GB,LONDON,2026-07-16T17:19:42.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|137514678461|0,Real Rolex Vol. 32 (2024),44.49,USD,Like New,2750,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/137514678461?_skw=Rolex+32&hash=item20048378bd:g:UwEAAeSwMm1qV0Ps,https://i.ebayimg.com/images/g/UwEAAeSwMm1qV0Ps/s-l225.jpg,japanese_folk_art_love,435,99.4,25.00,USD,JP,,2026-07-15T07:29:57.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|188639769218|0,Rolex Original 32-23124 Jubilee 18K Steel Two Tone Bracelet Link for 63133,199.99,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/188639769218?_skw=Rolex+32&hash=item2bebce7282:g:170AAeSwINxqVmJ0,https://i.ebayimg.com/images/g/170AAeSwINxqVmJ0/s-l225.jpg,oldtowntreasures,1457,100.0,5.99,USD,US,Washington,2026-07-14T16:24:17.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|117301784317|0,Rolex Cellini 4309 18K Yellow Gold 32mm Watch 1981  (79.6g),11770.00,USD,Pre-owned - Good,3000,FIXED_PRICE,https://www.ebay.com/itm/117301784317?_skw=Rolex+32&hash=item1b4fbb2efd:g:TRwAAeSw459qVp3d,https://i.ebayimg.com/images/g/TRwAAeSw459qVp3d/s-l225.jpg,chorostandco,2538,100.0,0.00,USD,US,Scottsdale,2026-07-14T15:26:23.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|188638625217|0,Rolex Original 32-20934 Steel Oyster Yacht Master 78760 Bracelet Link 116622,179.99,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/188638625217?_skw=Rolex+32&hash=item2bebbcfdc1:g:AmQAAeSwRydqVhNA,https://i.ebayimg.com/images/g/AmQAAeSwRydqVhNA/s-l225.jpg,oldtowntreasures,1457,100.0,5.99,USD,US,Washington,2026-07-14T11:41:43.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|188638437618|0,Rolex Original 32-20565 Two Tone 18K Steel 15.5mm Jubilee Link 62523H Datejust,249.99,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/188638437618?_skw=Rolex+32&hash=item2bebba20f2:g:C1AAAeSw371qVg9f,https://i.ebayimg.com/images/g/C1AAAeSw371qVg9f/s-l225.jpg,oldtowntreasures,1457,100.0,5.99,USD,US,Washington,2026-07-14T10:42:45.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|188638365886|0,Rolex Original 32-20492 Two Tone 18K Steel Ladies Jubilee Link 62523D Datejust,129.99,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/188638365886?_skw=Rolex+32&hash=item2bebb908be:g:-6oAAeSwU7xqVgzF,https://i.ebayimg.com/images/g/-6oAAeSwU7xqVgzF/s-l225.jpg,oldtowntreasures,1457,100.0,5.99,USD,US,Washington,2026-07-14T10:25:45.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|267727312582|0,Rolex Original Factory Sealed 32-23042 Steel Link 78590 GMT Daytona 116500,199.99,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/267727312582?_skw=Rolex+32&hash=item3e55ca96c6:g:1DIAAeSwxMpqVgoB,https://i.ebayimg.com/images/g/1DIAAeSwxMpqVgoB/s-l225.jpg,oldtowntreasures,1457,100.0,5.99,USD,US,Washington,2026-07-14T10:14:30.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|267727306105|0,Rolex Original Factory Sealed 32-20635 Steel 78350 Bracelet Clasp Fitting Link,249.99,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/267727306105?_skw=Rolex+32&hash=item3e55ca7d79:g:k50AAeSwJaRqVgcp,https://i.ebayimg.com/images/g/k50AAeSwJaRqVgcp/s-l225.jpg,oldtowntreasures,1457,100.0,5.99,USD,US,Washington,2026-07-14T10:04:25.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|188638297559|0,Rolex Original 32-20684 Steel Oyster Bracelet Link 78360 GMT 16710 16570,229.99,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/188638297559?_skw=Rolex+32&hash=item2bebb7fdd7:g:yUwAAeSwwnlqVgUD,https://i.ebayimg.com/images/g/yUwAAeSwwnlqVgUD/s-l225.jpg,oldtowntreasures,1457,100.0,5.99,USD,US,Washington,2026-07-14T09:52:43.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|267727291626|0,Rolex Original 32-20738 Steel 15.5mm Oyster Link 93150 Bracelet Submariner 16610,299.99,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/267727291626?_skw=Rolex+32&hash=item3e55ca44ea:g:VdkAAeSwLuxqVfzX,https://i.ebayimg.com/images/g/VdkAAeSwLuxqVfzX/s-l225.jpg,oldtowntreasures,1457,100.0,5.99,USD,US,Washington,2026-07-14T09:27:00.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|188638124664|0,Rolex Original 32-20746 Oyster Link 18K Steel Two Tone 93153 Bracelet Part 16613,499.99,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/188638124664?_skw=Rolex+32&hash=item2bebb55a78:g:41kAAeSw4VVqVVQh,https://i.ebayimg.com/images/g/41kAAeSw4VVqVVQh/s-l225.jpg,oldtowntreasures,1457,100.0,5.99,USD,US,Washington,2026-07-14T09:07:05.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|278179310850|0,Rolex Oyster Perpetual 5015 14k SS 1940s 32mm Mens Bubble Back Automatic RA690,7326.00,USD,Pre-owned - Good,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/278179310850?_skw=Rolex+32&hash=item40c4c76d02:g:5g8AAeSw8qZpWTgw,https://i.ebayimg.com/images/g/5g8AAeSw8qZpWTgw/s-l225.jpg,beverly_hills_vintage_rolex,11923,100.0,0.00,USD,US,Beverly Hills,2026-07-14T00:10:03.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|127973016484|0,Vintage 1960s Rolex Cellini 3833 14K Yellow Gold White Roman Dial Manual 32mm,7279.99,USD,Pre-owned - Good,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/127973016484?_skw=Rolex+32&hash=item1dcbc943a4:g:5zkAAeSwZlJqVVT5,https://i.ebayimg.com/images/g/5zkAAeSwZlJqVVT5/s-l225.jpg,dannysvintagewatches,597,98.2,0.00,USD,US,New York,2026-07-13T21:11:21.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|318576454438|0,Rolex Cellini 5112 18K Yellow Gold Manual Winding 32mm,5290.00,USD,Pre-owned - Good,3000,FIXED_PRICE,https://www.ebay.com/itm/318576454438?_skw=Rolex+32&hash=item4a2ca2eb26:g:Oh4AAeSwC~ZqWS2c,https://i.ebayimg.com/images/g/Oh4AAeSwC~ZqWS2c/s-l225.jpg,iconictimepieces,33,100.0,29.00,USD,US,New York,2026-07-13T15:53:43.000Z
batch_20260723_095422,iuid_0036028630784b76,rolex_32_557b,Rolex 32,4,v1,EBAY_US,2026-07-23T09:54:31+00:00,v1|318576395428|0,4113 18K Yellow Gold Manual Winding 32mm,5290.00,USD,New without box or papers,1500,FIXED_PRICE,https://www.ebay.com/itm/318576395428?_skw=Rolex+32&hash=item4a2ca204a4:g:OdwAAeSweXxqWTDy,https://i.ebayimg.com/images/g/OdwAAeSweXxqWTDy/s-l225.jpg,iconictimepieces,33,100.0,29.00,USD,US,New York,2026-07-13T15:40:05.000Z
