collection_batch_id,inventory_uid,canonical_inventory_id,query_text,query_tier,query_template_version,marketplace_id,fetched_at,item_id,title,price_value,price_currency,condition,condition_id,buying_options,item_web_url,image_url,seller_username,seller_feedback_score,seller_feedback_percentage,shipping_cost_value,shipping_cost_currency,item_location_country,item_location_city,item_creation_date
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_DE,2026-07-29T21:43:52+00:00,v1|227230565705|0,Guter Zustand Rolex 1030 6951 gebraucht Radkern Krone 1035 1036 104,53.90,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227230565705?_skw=Rolex+1030&hash=item34e7ff4549:g:n4kAAeSwxE5qRPvk,https://i.ebayimg.com/images/g/n4kAAeSwxE5qRPvk/s-l225.jpg,*rarecollections,1405,100.0,29.00,EUR,IT,,2026-02-24T14:41:43.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_DE,2026-07-29T21:43:52+00:00,v1|227230565531|0,Guter Zustand Rolex 1030 6961 gebraucht Feder Hebel Uhrzeit 1035 1036 104,42.90,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227230565531?_skw=Rolex+1030&hash=item34e7ff449b:g:pjAAAeSwYoFqRPoh,https://i.ebayimg.com/images/g/pjAAAeSwYoFqRPoh/s-l225.jpg,*rarecollections,1405,100.0,29.00,EUR,IT,,2026-02-24T14:41:28.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_DE,2026-07-29T21:43:52+00:00,v1|406712588105|0,#1854 ORIGINAL ROLEX 1030 AUFZUGSWELLE TIEGE STEM WELLE ERSATZTEIL,39.99,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/406712588105?_skw=Rolex+1030&hash=item5eb1f59749:g:7rEAAeSwnnppmbkV,https://i.ebayimg.com/images/g/7rEAAeSwnnppmbkV/s-l225.jpg,state_of_time,3866,100.0,6.95,EUR,DE,Gersthofen,2026-02-21T13:55:08.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_DE,2026-07-29T21:43:52+00:00,v1|406712586699|0,#1854 ORIGINAL ROLEX 1030 6892 FEDERHAUS AUFZUG BRÜCKE BARREL BRIDGE ERSATZTEIL,249.99,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/406712586699?_skw=Rolex+1030&hash=item5eb1f591cb:g:DB4AAeSwyiJpmbjN,https://i.ebayimg.com/images/g/DB4AAeSwyiJpmbjN/s-l225.jpg,state_of_time,3866,100.0,6.95,EUR,DE,Gersthofen,2026-02-21T13:53:33.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_DE,2026-07-29T21:43:52+00:00,v1|406712585935|0,#1854 ORIGINAL ROLEX 1030 6958 SPRING CLICK FEDER SPERRRAD AUFZUG ERSATZTEIL,79.99,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/406712585935?_skw=Rolex+1030&hash=item5eb1f58ecf:g:WjwAAeSwKG5pmbhk,https://i.ebayimg.com/images/g/WjwAAeSwKG5pmbhk/s-l225.jpg,state_of_time,3866,100.0,6.95,EUR,DE,Gersthofen,2026-02-21T13:52:39.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_DE,2026-07-29T21:43:52+00:00,v1|406712584581|0,#1854 ORIGINAL ROLEX 1030 6956 KLINKE SPERRAD CLICK PART MIT SCHRAUBE ERSATZTEIL,179.99,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/406712584581?_skw=Rolex+1030&hash=item5eb1f58985:g:6jsAAeSwy4Zpmbgv,https://i.ebayimg.com/images/g/6jsAAeSwy4Zpmbgv/s-l225.jpg,state_of_time,3866,100.0,6.95,EUR,DE,Gersthofen,2026-02-21T13:50:50.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030 6900/585,1,v1,EBAY_US,2026-07-29T21:43:52+00:00,v1|267702161888|0,Original Rolex Spare Part # 6900/585 Caliber 1030 Mainspring. Sealed NOS,84.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/267702161888?_skw=Rolex+1030+6900%2F585&hash=item3e544ad1e0:g:hlkAAeSwYkxqMsem,https://i.ebayimg.com/images/g/hlkAAeSwYkxqMsem/s-l225.jpg,mintproductsdirect,9640,100.0,0.00,USD,US,Kannapolis,2026-06-17T17:16:14.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|287491371399|0,Vintage Rolex NOS Parts #7016 Cal. 1030 Rotor Clip New Sealed Watchmakers Repair,110.49,USD,For parts or not working,7000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/287491371399?_skw=Rolex+1030&hash=item42efd23187:g:hGgAAeSwbG9qajN6,https://i.ebayimg.com/images/g/hGgAAeSwbG9qajN6/s-l225.jpg,donaldsorrell,499,100.0,6.00,USD,US,Sagle,2026-07-29T17:09:21.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|137561066844|0,"Rolex 1030 - 7031 Automatic Mechanism, Complete Winding Rotor Assembly",1095.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/137561066844?_skw=Rolex+1030&hash=item2007474d5c:g:NwoAAeSwzM5qaQOR,https://i.ebayimg.com/images/g/NwoAAeSwzM5qaQOR/s-l225.jpg,bestoftimeswatch,796,100.0,0.00,USD,US,Tucson,2026-07-28T19:38:21.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|158122736498|0,Balance staff to fit Rolex Caliber 1030 1020 1060 1065 1035 1036 1040 1055 1066,15.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/158122736498?_skw=Rolex+1030&hash=item24d0d97b72:g:qgMAAeSwnN9qZqr9,https://i.ebayimg.com/images/g/qgMAAeSwnN9qZqr9/s-l225.jpg,laquintawatchery,654,100.0,0.00,USD,US,La Quinta,2026-07-27T00:50:45.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|307072765581|0,VINTAGE ROLEX CAL.1030 MOVEMENT WITH DATE FUNCTION FOR SUBMARINER/EXPLORER/GMT,,,Pre-owned - Good,3000,AUCTION,https://www.ebay.com/itm/307072765581?_skw=Rolex+1030&hash=item477ef68e8d:g:MsAAAeSwLDFqXLPu,https://i.ebayimg.com/images/g/MsAAAeSwLDFqXLPu/s-l225.jpg,badingski,14479,99.1,65.00,USD,PH,,2026-07-26T22:30:01.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|147460965043|0,Rolex Oyster Perpetual 41 124300 41mm Stainless Steel Blue Wristwatch #UW1030,32410.07,USD,Pre-owned - Good,3000,FIXED_PRICE,https://www.ebay.com/itm/147460965043?_skw=Rolex+1030&hash=item22555bc2b3:g:qwsAAeSw3CxqZPVr,https://i.ebayimg.com/images/g/qwsAAeSw3CxqZPVr/s-l225.jpg,minico_01,11771,99.2,0.00,USD,JP,,2026-07-25T17:39:01.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|188691615953|0,Genuine Rolex Cal. 1030 Part 7021 Intermediate Wheel #1 - New In Opened Package,130.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/188691615953?_skw=Rolex+1030&hash=item2beee590d1:g:ft4AAeSw6XlqY6J6,https://i.ebayimg.com/images/g/ft4AAeSw6XlqY6J6/s-l225.jpg,cibro999,1664,100.0,,,US,New York,2026-07-24T17:40:58.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|178340660641|0,DATE DISC FOR ROLEX GMT WATCH ROULETTE 1030 1035 1036 1065 6534 WHITE/ RED/BLACK,49.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/178340660641?_skw=Rolex+1030&hash=item2985ee85a1:g:~F8AAeSw3CxqY4U7,https://i.ebayimg.com/images/g/~F8AAeSw3CxqY4U7/s-l225.jpg,ewatchparts,226582,99.9,0.00,USD,US,Sugar Land,2026-07-24T15:31:08.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|178340650120|0,WATCH HAND FOR ROLEX EXPLORER I SUBMARINER 5700 5701 1002 1025 1030 SILVER,24.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/178340650120?_skw=Rolex+1030&hash=item2985ee5c88:g:y1oAAeSwAQ9qY4TJ,https://i.ebayimg.com/images/g/y1oAAeSwAQ9qY4TJ/s-l225.jpg,ewatchparts,226582,99.9,0.00,USD,US,Sugar Land,2026-07-24T15:29:14.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|168560796798|0,DATE DISC FOR ROLEX DATE 1036 1065 1066 1030 1035 ROULETTE CHAMPAGNE/ RED/BLACK,49.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/168560796798?_skw=Rolex+1030&hash=item273f01a47e:g:e~0AAeSw7ehqY4Qk,https://i.ebayimg.com/images/g/e~0AAeSw7ehqY4Qk/s-l225.jpg,ewatchparts,226582,99.9,0.00,USD,US,Sugar Land,2026-07-24T15:26:29.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|318630212031|0,DATE DISC FOR ROLEX GMT WATCH 1036 1065 1066 1030 1035 WHITE/RED/BLACK ROULETTE,49.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/318630212031?_skw=Rolex+1030&hash=item4a2fd731bf:g:TLMAAeSwAzZqY4Pr,https://i.ebayimg.com/images/g/TLMAAeSwAzZqY4Pr/s-l225.jpg,ewatchparts,226582,99.9,0.00,USD,US,Sugar Land,2026-07-24T15:25:31.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|178340633496|0,12 PLASTIC PLEXI  WATCH CRYSTAL FOR ROLEX AIRKING 25-12 5500 5501 5520 5552 1030,149.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/178340633496?_skw=Rolex+1030&hash=item2985ee1b98:g:LIwAAeSwxMpqY4G6,https://i.ebayimg.com/images/g/LIwAAeSwxMpqY4G6/s-l225.jpg,ewatchparts,226582,99.9,0.00,USD,US,Sugar Land,2026-07-24T15:16:10.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|168560784124|0,"WATCH HAND FOR 34MM ROLEX DATE MOVEMENT 1030, 1035, 1040, 1055, 1065 WATCH GOLD",29.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/168560784124?_skw=Rolex+1030&hash=item273f0172fc:g:3uMAAeSwgxZqY4Ft,https://i.ebayimg.com/images/g/3uMAAeSwgxZqY4Ft/s-l225.jpg,ewatchparts,226582,99.9,0.00,USD,US,Sugar Land,2026-07-24T15:14:53.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|168560783537|0,DAY DISC FOR ROLEX PRESIDENT DAYDATE WATCH MOVEMENT 1030/1555/1556 WHITE,49.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/168560783537?_skw=Rolex+1030&hash=item273f0170b1:g:XDIAAeSwe4RqY4E8,https://i.ebayimg.com/images/g/XDIAAeSwe4RqY4E8/s-l225.jpg,ewatchparts,226582,99.9,0.00,USD,US,Sugar Land,2026-07-24T15:14:05.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|178340550423|0,WATCH HAND FOR ROLEX EXPLORER I SUBMARINER 5700 5701 1002 1025 1030 1560 SILVER,24.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/178340550423?_skw=Rolex+1030&hash=item2985ecd717:g:QDMAAeSwRo9qY3ot,https://i.ebayimg.com/images/g/QDMAAeSwRo9qY3ot/s-l225.jpg,ewatchparts,226582,99.9,0.00,USD,US,Sugar Land,2026-07-24T14:43:58.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|168560643143|0,"WATCH HAND FOR 34MM ROLEX DATE MOVEMENT 1030,1035,1040, 1055, 1065 SILVER WATCH",29.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/168560643143?_skw=Rolex+1030&hash=item273eff4c47:g:mdQAAeSwrptqY3Cu,https://i.ebayimg.com/images/g/mdQAAeSwrptqY3Cu/s-l225.jpg,ewatchparts,226582,99.9,0.00,USD,US,Sugar Land,2026-07-24T14:03:27.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|168560638875|0,WATCH HAND AGED VINTAGE FOR ROLEX WATCH 1030 1035 1560 REF: 6569 6620 6634 GOLD,59.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/168560638875?_skw=Rolex+1030&hash=item273eff3b9b:g:3bQAAeSwgUdqY2-9,https://i.ebayimg.com/images/g/3bQAAeSwgUdqY2-9/s-l225.jpg,ewatchparts,226582,99.9,0.00,USD,US,Sugar Land,2026-07-24T13:59:26.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|178340438780|0,DATE DISC FOR ROLEX PRESIDENT DAY DATE NQS MOVEMENT 1030 1135 1556 1810 CHAMPAGN,49.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/178340438780?_skw=Rolex+1030&hash=item2985eb22fc:g:rdoAAeSwlktqY20v,https://i.ebayimg.com/images/g/rdoAAeSwlktqY20v/s-l225.jpg,ewatchparts,226582,99.9,0.00,USD,US,Sugar Land,2026-07-24T13:48:32.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|318629826399|0,DAY DISC FOR 36MM ROLEX PRESIDENT DAY DATE WATCH 1030/1556 1802 1803 1805 WHITE,49.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/318629826399?_skw=Rolex+1030&hash=item4a2fd14f5f:g:zgEAAeSwvqJqY2sf,https://i.ebayimg.com/images/g/zgEAAeSwvqJqY2sf/s-l225.jpg,ewatchparts,226582,99.9,0.00,USD,US,Sugar Land,2026-07-24T13:39:43.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|318629795397|0,3 White Replacement Day Discs For Rolex President 1030 1556 1803 1804,139.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/318629795397?_skw=Rolex+1030&hash=item4a2fd0d645:g:g40AAeSwsIxqY2i7,https://i.ebayimg.com/images/g/g40AAeSwsIxqY2i7/s-l225.jpg,ewatchparts,226582,99.9,0.00,USD,US,Sugar Land,2026-07-24T13:29:32.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|168560576807|0,"WATCH HAND AGED FOR VINTAGE ROLEX 1030,1560 REF:6569,6634,6427 1210 WATCH SILVER",59.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/168560576807?_skw=Rolex+1030&hash=item273efe4927:g:4KEAAeSwmA5qY2f3,https://i.ebayimg.com/images/g/4KEAAeSwmA5qY2f3/s-l225.jpg,ewatchparts,226582,99.9,0.00,USD,US,Sugar Land,2026-07-24T13:26:16.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|168560552492|0,DAY DISC FOR ROLEX PRESIDENT DAYDATE MOVEMENT 1030/1556 1801 1802 1803 CHAMPAGNE,49.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/168560552492?_skw=Rolex+1030&hash=item273efdea2c:g:WRAAAeSwFuJqY2Qx,https://i.ebayimg.com/images/g/WRAAAeSwFuJqY2Qx/s-l225.jpg,ewatchparts,226582,99.9,0.00,USD,US,Sugar Land,2026-07-24T13:10:10.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|318629638671|0,Champagne Replacement Day Disc For Rolex President Day-Date 1030 1556,139.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/318629638671?_skw=Rolex+1030&hash=item4a2fce720f:g:uHUAAeSwmaVqY2JE,https://i.ebayimg.com/images/g/uHUAAeSwmaVqY2JE/s-l225.jpg,ewatchparts,226582,99.9,0.00,USD,US,Sugar Land,2026-07-24T13:01:56.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|318629619604|0,"WATCH HANDS  ""DAUPHINE"" VINTAGE FOR ROLEX 1002 1560 1030 1035 1065 SILVER",59.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/318629619604?_skw=Rolex+1030&hash=item4a2fce2794:g:OqoAAeSwimlqY2Ba,https://i.ebayimg.com/images/g/OqoAAeSwimlqY2Ba/s-l225.jpg,ewatchparts,226582,99.9,0.00,USD,US,Sugar Land,2026-07-24T12:53:47.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|178340276868|0,"WATCH HANDS AGED FOR ROLEX VINTAGE ""DAUPHINE"" MOVEMENT 1560 1030 1035 1065 GOLD",59.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/178340276868?_skw=Rolex+1030&hash=item2985e8aa84:g:HRcAAeSw2AdqY18l,https://i.ebayimg.com/images/g/HRcAAeSw2AdqY18l/s-l225.jpg,ewatchparts,226582,99.9,0.00,USD,US,Sugar Land,2026-07-24T12:48:37.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|168560355224|0,CALENDAR DATE DISC FOR ROLEX NQS PRESIDENT DAYDATE MOVEMENT 1030/1555/1556 WHITE,49.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/168560355224?_skw=Rolex+1030&hash=item273efae798:g:K9kAAeSwzIxqY1Eb,https://i.ebayimg.com/images/g/K9kAAeSwzIxqY1Eb/s-l225.jpg,ewatchparts,226582,99.9,0.00,USD,US,Sugar Land,2026-07-24T11:48:43.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|127985725148|0,"New Sealed Rolex Cal 1210, 1030, 1220 Watch Movement Screws Part - Lot Of 26pcs",1450.00,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/127985725148?_skw=Rolex+1030&hash=item1dcc8b2edc:g:a6wAAeSwYlFqXqL4,https://i.ebayimg.com/images/g/a6wAAeSwYlFqXqL4/s-l225.jpg,mix-stuff,413,100.0,20.00,USD,JO,,2026-07-20T22:38:56.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|117311996515|0,Rolex Oyster Perpetual original case for 6564/6567 cal.1030　34mm,386.75,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/117311996515?_skw=Rolex+1030&hash=item1b50570263:g:2xsAAeSwgPtqXa5h,https://i.ebayimg.com/images/g/2xsAAeSwgPtqXa5h/s-l225.jpg,j_popular_shop,1630,99.4,70.00,USD,JP,,2026-07-20T05:15:21.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|267731183396|0,Vintage Rolex Oyster Perpetual - Stainless Steel  Watch - Ref. 6565 - Cal. 1030,4500.00,USD,Pre-owned - Good,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/267731183396?_skw=Rolex+1030&hash=item3e5605a724:g:XQ8AAOSwSR1nlvle,https://i.ebayimg.com/images/g/XQ8AAOSwSR1nlvle/s-l225.jpg,toysforus,1200,100.0,60.00,USD,US,Houston,2026-07-18T05:08:13.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|178320633242|0,BESTFIT Mainspring WA33 for Rolex caliber 1030 to 1080 Automatic - Alloy,35.00,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/178320633242?_skw=Rolex+1030&hash=item2984bced9a:g:p~cAAeSwgvZqWuUx,https://i.ebayimg.com/images/g/p~cAAeSwgvZqWuUx/s-l225.jpg,treasure_hunt_ny,2646,99.5,,,US,Pearl River,2026-07-18T02:30:40.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|366549474624|0,Rare Rolex Cal 1030-6910 Fourth Wheel - Genuine 100% Second Hand,75.00,USD,For parts or not working,7000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/366549474624?_skw=Rolex+1030&hash=item55580d1d40:g:BM4AAeSwapBqWtoD,https://i.ebayimg.com/images/g/BM4AAeSwapBqWtoD/s-l225.jpg,benjorology,159,99.3,,,US,Lancaster,2026-07-18T01:43:29.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|257626473159|0,Platina 1030 de Para Reloj Rolex ,300.00,USD,For parts or not working,7000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/257626473159?_skw=Rolex+1030&hash=item3bfbbc02c7:g:5~0AAeSwQBhqWnH5,https://i.ebayimg.com/images/g/5~0AAeSwQBhqWnH5/s-l225.jpg,pupus89,55,100.0,,,US,Miami,2026-07-18T18:20:37.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|137515959835|0,1958 Men's Rolex Oyster Perpetual 6569 Stainless Steel 34mm 1030 Automatic,3999.99,USD,Pre-owned - Good,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/137515959835?_skw=Rolex+1030&hash=item200497061b:g:2H0AAOSw4CVk-OAe,https://i.ebayimg.com/images/g/2H0AAOSw4CVk-OAe/s-l225.jpg,preciousmetals,37218,99.7,0.00,USD,US,Overland Park,2026-07-15T16:18:39.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|236936066832|0,Rolex 65XX explorer Dial Mint For 1030 Cal Tropical,1063.30,USD,D'occasion,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/236936066832?_skw=Rolex+1030&hash=item372a7d7710:g:5jAAAeSwl85qVL1X,https://i.ebayimg.com/images/g/5jAAAeSwl85qVL1X/s-l225.jpg,falcaowtch44,84,100.0,17.72,USD,CA,,2026-07-13T21:08:59.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|147429615477|0,Genuine Rolex 1030 6946 Winding Stem thread 0.90 mm. Sealed Pack with 3 Inside,145.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/147429615477?_skw=Rolex+1030&hash=item22537d6775:g:cW4AAeSw3jFqUWlW,https://i.ebayimg.com/images/g/cW4AAeSw3jFqUWlW/s-l225.jpg,timelessclassicwatches,14477,99.9,6.36,USD,US,Glendora,2026-07-10T21:52:26.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|336683258191|0,1958 Rolex Golden Egg 6634 - 1030 movement - Gorgeous Gold Case!,4253.17,USD,Pre-owned - Excellent,2990,FIXED_PRICE,https://www.ebay.com/itm/336683258191?_skw=Rolex+1030&hash=item4e63e2d14f:g:-S4AAeSwI2NqSCEh,https://i.ebayimg.com/images/g/-S4AAeSwI2NqSCEh/s-l225.jpg,coinwatchco,12542,100.0,0.00,USD,CA,,2026-07-11T12:26:21.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|800275412721|0,Genuine Rolex 1030 6946 Winding Stem 3-Piece Pack Vintage Watch Parts NOS,149.00,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/800275412721?_skw=Rolex+1030&hash=itemba5421b6f1:g:YxUAAeSwBLNqRdSh,https://i.ebayimg.com/images/g/YxUAAeSwBLNqRdSh/s-l225.jpg,bigwil_70,477,99.8,,,US,Staten Island,2026-07-02T03:03:03.000Z
batch_20260729_214347,iuid_0f4a304cda9c4742,rolex_1030_6900_585,Rolex 1030,4,v1,EBAY_US,2026-07-29T21:43:56+00:00,v1|800275322873|0,Genuine Rolex 1030 6902 Barrel Complete New Old Stock Vintage Part NOS,185.00,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/800275322873?_skw=Rolex+1030&hash=itemba542057f9:g:gt8AAeSwLi5qRc3v,https://i.ebayimg.com/images/g/gt8AAeSwLi5qRc3v/s-l225.jpg,bigwil_70,477,99.8,,,US,Staten Island,2026-07-02T02:35:00.000Z
