collection_batch_id,inventory_uid,canonical_inventory_id,query_text,query_tier,query_template_version,marketplace_id,fetched_at,item_id,title,price_value,price_currency,condition,condition_id,buying_options,item_web_url,image_url,seller_username,seller_feedback_score,seller_feedback_percentage,shipping_cost_value,shipping_cost_currency,item_location_country,item_location_city,item_creation_date
batch_20260723_095422,iuid_25bd88f5e0a94991,rolex_244_24_p3_8,Rolex 244,4,v1,EBAY_US,2026-07-30T19:29:11+00:00,v1|331848246904|540927831518,Vintage NOS Electra-Complex Watch Crystals Select One Style (B),9.95,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/331848246904?_skw=Rolex+244&hash=item4d43b26678:g:WOsAAOSwX8RXG~6m,https://i.ebayimg.com/images/g/WOsAAOSwX8RXG~6m/s-l225.jpg,umtobid,3728,99.8,,,US,Sonora,2016-05-04T23:32:06.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|168529107495|0,Rolex 3130 3135 Part 204 Pignon de remontoir Winding Pinion Winkelrad NOS,24.90,EUR,Nuovo senza etichette,1500,FIXED_PRICE,https://www.ebay.de/itm/168529107495?_skw=Rolex+3135+204&hash=item273d1e1a27:g:7rIAAeSwkAhqUhlw,https://i.ebayimg.com/images/g/7rIAAeSwkAhqUhlw/s-l225.jpg,sabaec,23160,100.0,13.50,EUR,IT,Selargius,2026-07-11T10:23:53.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|277700532028|0,"NEW Rolex 3135-204 Aufzugsritzel, Schneidrad neu im Blister",58.00,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/277700532028?_skw=Rolex+3135+204&hash=item40a83dd73c:g:MkwAAeSwKytpnCt5,https://i.ebayimg.com/images/g/MkwAAeSwKytpnCt5/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,25.00,EUR,IT,,2026-02-04T19:17:50.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|277696730539|0,"NEW Rolex 3135-204 Aufzugsritzel, Schneidrad Neu im Blister",58.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/277696730539?_skw=Rolex+3135+204&hash=item40a803d5ab:g:MkwAAeSwKytpnCt5,https://i.ebayimg.com/images/g/MkwAAeSwKytpnCt5/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,25.00,EUR,IT,Roma,2026-02-03T10:13:50.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|377229276175|0,Rolex Satz 2 Stück 3135-204-Y1 Aufzugswerk Zahnrad Cal. 3130 3135 Silber,63.30,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/377229276175?_skw=Rolex+3135+204&hash=item57d49df40f:g:ZOkAAOSwezNm~UCv,https://i.ebayimg.com/images/g/ZOkAAOSwezNm~UCv/s-l225.jpg,rolex_parts_brabus,264,98.7,14.90,EUR,IT,,2026-06-02T21:32:00.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|226902742622|0,Wickelritzel Neu Blister NOS für Rolex (Code 3135-204) Winding Pinio X1,85.80,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/226902742622?_skw=Rolex+3135+204&hash=item34d475165e:g:aQoAAeSwY89qasYk,https://i.ebayimg.com/images/g/aQoAAeSwY89qasYk/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2025-08-04T09:27:37.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|226902741051|0,NEW Neu Rolex 3135-204 Winding Pinion Brücke,43.00,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/226902741051?_skw=Rolex+3135+204&hash=item34d475103b:g:UF0AAeSwHk1orhBz,https://i.ebayimg.com/images/g/UF0AAeSwHk1orhBz/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,Cesena,2025-08-04T09:27:25.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|396044503145|0,Rolex 3135 - 204 Aufzugsritzel - Winding Ritzel,40.25,EUR,Occasion,3000,FIXED_PRICE,https://www.ebay.de/itm/396044503145?_skw=Rolex+3135+204&hash=item5c36178869:g:q2gAAeSws65qHpO0,https://i.ebayimg.com/images/g/q2gAAeSws65qHpO0/s-l225.jpg,manz15,8282,99.4,9.00,EUR,FR,Vaux-sur-Mer,2024-12-23T18:40:13.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|116910897678|0,"ROLEX 3135 Winding Pinion Cod. 3135-204 Calib: 3130, 3135, 3136, 3155, 3156, ...",44.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/116910897678?_skw=Rolex+3135+204&hash=item1b386eba0e:g:IfgAAeSwDeJpc6AU,https://i.ebayimg.com/images/g/IfgAAeSwDeJpc6AU/s-l225.jpg,fornitura_boccacci,4294,99.9,19.00,EUR,IT,Sant Angelo Romano,2025-12-03T13:40:48.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|186691565863|0,ROLEX 3135 204 VERTIKALRAD KOMPATIBEL Rolex WICKELRITZEL SWISS MADE,27.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/186691565863?_skw=Rolex+3135+204&hash=item2b77af3927:g:xjQAAeSwKGlpeirq,https://i.ebayimg.com/images/g/xjQAAeSwKGlpeirq/s-l225.jpg,watchparts-italy,3523,99.5,13.00,EUR,IT,Nocera Inferiore,2024-09-18T14:11:11.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|186397422889|0,"ROLEX 3135 WINDING PINION 3135 204 , AUFZUGSRITZEL SWISS MADE",25.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/186397422889?_skw=Rolex+3135+204&hash=item2b6626f529:g:m~oAAeSwcy1oCk0m,https://i.ebayimg.com/images/g/m~oAAeSwcy1oCk0m/s-l225.jpg,watchparts-italy,3523,99.5,13.00,EUR,IT,Nocera Inferiore,2024-04-17T10:21:47.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|134968705337|434416434611,Ersatzteile Rolex 3135 Original Original - Ricambi Originali,45.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/134968705337?_skw=Rolex+3135+204&hash=item1f6cc30139:g:FcUAAOSwGxVi0Shi,https://i.ebayimg.com/images/g/FcUAAOSwGxVi0Shi/s-l225.jpg,afadsrl,2108,100.0,30.00,EUR,IT,Verona,2024-03-07T16:27:12.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|335163721057|0,"ROLEX ORIGINAL Swiss Winding Pinion 3135-204, For Rolex Movement 3135, Part 204",60.77,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/335163721057?_skw=Rolex+3135+204&hash=item4e09508561:g:QCYAAOSwkFtled68,https://i.ebayimg.com/images/g/QCYAAOSwkFtled68/s-l225.jpg,makram224662,4367,99.6,16.66,EUR,EG,,2023-12-13T16:56:56.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|176100523223|0,"ROLEX Original Schweizer Aufzugsritzel 3135-204, für Rolex, Teilenummer 204.",63.88,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/176100523223?_skw=Rolex+3135+204&hash=item290068bcd7:g:WG4AAOSwzOFleY9h,https://i.ebayimg.com/images/g/WG4AAOSwzOFleY9h/s-l225.jpg,your.guys.in.cairo,738,100.0,17.75,EUR,EG,,2023-12-13T12:22:29.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|406445482029|0,"ROLEX 3135 Aufladeritzel Cod. 3135-204 Kaliber: 3130, 3135, 3136, 3155, 315...",44.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/406445482029?_skw=Rolex+3135+204&hash=item5ea209e02d:g:VEkAAeSwmGNpc5Tt,https://i.ebayimg.com/images/g/VEkAAeSwmGNpc5Tt/s-l225.jpg,fornitura_boccacci,4294,99.9,19.00,EUR,IT,Sant Angelo Romano,2025-12-03T13:40:44.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|295423067872|0,ROLEX Aufzugtrieb cal 3135 3155 3175 movement part 204 winding pinion original,50.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/295423067872?_skw=Rolex+3135+204&hash=item44c89646e0:g:N30AAOSwhwtjVm~E,https://i.ebayimg.com/images/g/N30AAOSwhwtjVm~E/s-l225.jpg,luxini_hamburg,3991,100.0,7.00,EUR,DE,Hamburg,2022-12-17T09:19:21.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|374236753402|0,"Rolex Original Ersatzteil , Kupplungsrad B-3135-204-Y1  Cal. 3130",59.00,EUR,Neu ohne Etikett,1500,FIXED_PRICE,https://www.ebay.de/itm/374236753402?_skw=Rolex+3135+204&hash=item57223fadfa:g:Qp0AAOSwJwdjENb6,https://i.ebayimg.com/images/g/Qp0AAOSwJwdjENb6/s-l225.jpg,sandtuhr,54671,99.8,0.00,EUR,DE,Albstadt,2022-09-01T14:28:17.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|194452540295|0,Rolex 3135 Ref.204,55.00,EUR,Nuovo senza etichette,1500,FIXED_PRICE,https://www.ebay.de/itm/194452540295?_skw=Rolex+3135+204&hash=item2d46464b87:g:K3wAAOSw1fVhcA83,https://i.ebayimg.com/images/g/K3wAAOSw1fVhcA83/s-l225.jpg,combattiamolacrisi,8946,100.0,18.00,EUR,IT,Roseto Degli Abruzzi,2021-10-20T12:45:02.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|304561614404|0,ROLEX 3135-204 AUFZUGSRITZEL,59.00,EUR,Nuovo con scatola e documenti,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/304561614404?_skw=Rolex+3135+204&hash=item46e9496e44:g:N30AAOSwp4BhNzPt,https://i.ebayimg.com/images/g/N30AAOSwp4BhNzPt/s-l225.jpg,tictacdrindrin,484,100.0,15.00,EUR,IT,Melegnano,2022-07-12T13:43:48.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|124677514153|0,SELTENES ROLEX CAL 3135-204 WINDING PINION - ORIGINAL 100% AUFZUGSRITZEL ,60.00,EUR,Nuovo senza etichette,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/124677514153?_skw=Rolex+3135+204&hash=item1d075be3a9:g:KOYAAOSw-ktftTbt,https://i.ebayimg.com/images/g/KOYAAOSw-ktftTbt/s-l225.jpg,sales-watch-parts,450,100.0,15.00,EUR,IT,Castiglion Fiorentino,2021-04-12T11:45:01.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|126598986472|0,ORIGINAL 2X ROLEX 3135 204 Aufzugstrieb Winding Pinion NOS 3130 3175 3185,109.00,EUR,Neu ohne Etikett,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/126598986472?_skw=Rolex+3135+204&hash=item1d79e33ae8:g:mVAAAOSw5DpgJB9G,https://i.ebayimg.com/images/g/mVAAAOSw5DpgJB9G/s-l225.jpg,almawatches,3692,100.0,3.90,EUR,DE,"Ahrensburg, Großhansdorf",2024-07-29T07:32:23.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|295423049883|0,ROLEX Ersatzteil Aufzugstrieb Winding Pinion cal 3135 part 204 NOS original,79.00,EUR,Neu ohne Etikett,1500,FIXED_PRICE,https://www.ebay.de/itm/295423049883?_skw=Rolex+3135+204&hash=item44c896009b:g:mLsAAOSwGKJf2j-v,https://i.ebayimg.com/images/g/mLsAAOSwGKJf2j-v/s-l225.jpg,luxini_hamburg,3991,100.0,7.00,EUR,DE,Hamburg,2022-12-17T09:08:03.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|304742112035|0,ROLEX cal 3135 3155 Kupplung Trieb Aufzugtrieb Sliding Winding Pinion 204 205,105.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/304742112035?_skw=Rolex+3135+204&hash=item46f40b9b23:g:XwUAAOSwQW9fqXS3,https://i.ebayimg.com/images/g/XwUAAOSwQW9fqXS3/s-l225.jpg,luxini_hamburg,3991,100.0,7.00,EUR,DE,Hamburg,2022-12-17T09:30:20.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_DE,2026-07-30T19:29:12+00:00,v1|202625615771|0,New Genuine Rolex 3135-204 Winding Pinion-SEALED (R151),55.00,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/202625615771?_skw=Rolex+3135+204&hash=item2f2d6d879b:g:9mEAAOSwTvFdypLu,https://i.ebayimg.com/images/g/9mEAAOSwTvFdypLu/s-l225.jpg,kian-werke,7780,100.0,6.99,EUR,DE,Hildesheim,2019-03-15T10:34:08.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_US,2026-07-30T19:29:13+00:00,v1|227453572600|0,Genuine Rolex 3135 204 Winding Pinion / Sliding Clutch for Movement,,,Pre-owned,3000,AUCTION,https://www.ebay.com/itm/227453572600?_skw=Rolex+3135+204&hash=item34f54a15f8:g:HUQAAOSw0PxilnMi,https://i.ebayimg.com/images/g/HUQAAOSw0PxilnMi/s-l225.jpg,fierygems,27965,100.0,0.00,USD,US,Sunnyvale,2026-07-30T01:59:01.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_US,2026-07-30T19:29:13+00:00,v1|236954613887|0,Rolex 3135‑204 Winding Pinion / Sliding Clutch – Genuine – Very Good Condition,39.95,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/236954613887?_skw=Rolex+3135+204&hash=item372b98787f:g:mU8AAeSwzXdqYDCO,https://i.ebayimg.com/images/g/mU8AAeSwzXdqYDCO/s-l225.jpg,mrmagoo71,616,100.0,,,US,Concord,2026-07-22T02:54:29.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_US,2026-07-30T19:29:13+00:00,v1|236947150035|0,Rolex 3135 Winding Pinion / Sliding Clutch 204 Genuine – Tested Very Good,39.99,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/236947150035?_skw=Rolex+3135+204&hash=item372b2694d3:g:xkYAAeSwnN9qXBEO,https://i.ebayimg.com/images/g/xkYAAeSwnN9qXBEO/s-l225.jpg,mrmagoo71,616,100.0,,,US,Concord,2026-07-18T23:51:30.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_US,2026-07-30T19:29:13+00:00,v1|236906643925|0,Genuine Rolex 3135 204 Winding Pinion / Sliding Clutch for Movement,49.99,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/236906643925?_skw=Rolex+3135+204&hash=item3728bc81d5:g:U0YAAeSwsUZqQyFc,https://i.ebayimg.com/images/g/U0YAAeSwsUZqQyFc/s-l225.jpg,mrmagoo71,616,100.0,,,US,Concord,2026-06-30T01:53:29.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_US,2026-07-30T19:29:13+00:00,v1|178357011692|0,Rolex Authentic CAL 3135-204 Winding Pinion Factory Sealed New,79.80,USD,New with tags,1000,FIXED_PRICE|AUCTION,https://www.ebay.com/itm/178357011692?_skw=Rolex+3135+204&hash=item2986e804ec:g:S20AAeSwUCdqPTHO,https://i.ebayimg.com/images/g/S20AAeSwUCdqPTHO/s-l225.jpg,buffalo14z,1007,100.0,,,US,Sewell,2026-07-30T13:52:10.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_US,2026-07-30T19:29:13+00:00,v1|157985213877|0,Rolex Cal. 3135 Part 204 Winding Pinion 3135-204,65.00,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/157985213877?_skw=Rolex+3135+204&hash=item24c8a70db5:g:NgUAAeSwijhqKIB5,https://i.ebayimg.com/images/g/NgUAAeSwijhqKIB5/s-l225.jpg,lexvr474,44,100.0,5.00,USD,US,Staten Island,2026-06-09T21:08:45.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_US,2026-07-30T19:29:13+00:00,v1|188444275426|0,OEM Rolex 3135-204 Winding Pinion Cal. 3130 3135 3155 3156 3165 3186 New Sealed,69.95,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/188444275426?_skw=Rolex+3135+204&hash=item2be02772e2:g:FQkAAeSwjPRqGv4F,https://i.ebayimg.com/images/g/FQkAAeSwjPRqGv4F/s-l225.jpg,1bwpanda,11813,100.0,7.95,USD,US,Biloxi,2026-05-30T15:20:33.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_US,2026-07-30T19:29:13+00:00,v1|277999710299|0,Genuine Rolex 3135 204 Winding Pinion Perfect Condition,40.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/277999710299?_skw=Rolex+3135+204&hash=item40ba12f05b:g:ZqkAAeSwz5hqC1Ju,https://i.ebayimg.com/images/g/ZqkAAeSwz5hqC1Ju/s-l225.jpg,rojamalex,3921,99.9,0.00,USD,US,New York,2026-05-18T18:01:21.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_US,2026-07-30T19:29:13+00:00,v1|306887421734|0,Genuine Rolex 3135-204 Winding Pinion New ,57.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/306887421734?_skw=Rolex+3135+204&hash=item4773ea6f26:g:QSQAAeSwEJpp4t9b,https://i.ebayimg.com/images/g/QSQAAeSwEJpp4t9b/s-l225.jpg,mill308,2241,100.0,0.00,USD,US,San Francisco,2026-04-18T01:33:41.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_US,2026-07-30T19:29:13+00:00,v1|227305054576|0,New Swiss Quality To Fit Rolex 3135-204 Winding Pinion Part,28.00,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227305054576?_skw=Rolex+3135+204&hash=item34ec6fe170:g:ChgAAeSwkJNp4kLV,https://i.ebayimg.com/images/g/ChgAAeSwkJNp4kLV/s-l225.jpg,houseofwatchparts,2397,99.7,,,US,Los Angeles,2026-04-17T14:27:44.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_US,2026-07-30T19:29:13+00:00,v1|298142405124|0,Genuine Rolex 3135 204 Winding Pinion / Sliding Clutch for Movement,40.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/298142405124?_skw=Rolex+3135+204&hash=item456aac1204:g:HUQAAOSw0PxilnMi,https://i.ebayimg.com/images/g/HUQAAOSw0PxilnMi/s-l225.jpg,fierygems,27965,100.0,0.00,USD,US,Sunnyvale,2026-03-20T03:56:24.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_US,2026-07-30T19:29:13+00:00,v1|127694913017|0,Swiss Made Winding Pinion For Rolex 3135 Part 204,23.99,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/127694913017?_skw=Rolex+3135+204&hash=item1dbb35bdf9:g:D3gAAeSw4JZptJs9,https://i.ebayimg.com/images/g/D3gAAeSw4JZptJs9/s-l225.jpg,watchman408,16142,99.8,0.00,USD,US,Copperopolis,2026-02-20T10:08:58.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_US,2026-07-30T19:29:13+00:00,v1|277700461189|0,"NEW Rolex 3135-204 Loading Sprocket, Cutting Spool New In Blister",66.31,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/277700461189?_skw=Rolex+3135+204&hash=item40a83cc285:g:MkwAAeSwKytpnCt5,https://i.ebayimg.com/images/g/MkwAAeSwKytpnCt5/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,37.84,USD,IT,,2026-02-04T18:35:15.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_US,2026-07-30T19:29:13+00:00,v1|277696730539|0,"NEW Rolex 3135-204 Loading Sprocket, Cutting Spool New In Blister",66.51,USD,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.com/itm/277696730539?_skw=Rolex+3135+204&hash=item40a803d5ab:g:MkwAAeSwKytpnCt5,https://i.ebayimg.com/images/g/MkwAAeSwKytpnCt5/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,40.13,USD,IT,Roma,2026-02-03T10:13:50.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_US,2026-07-30T19:29:13+00:00,v1|227186437452|0,Winding pinion for Rolex (cod. 3135-204) — New Blister NOS NOS X1,98.62,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/227186437452?_skw=Rolex+3135+204&hash=item34e55ded4c:g:LM8AAeSwvqJqasXi,https://i.ebayimg.com/images/g/LM8AAeSwvqJqasXi/s-l225.jpg,*rarecollections,1407,100.0,55.00,USD,IT,,2026-01-23T23:03:34.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_US,2026-07-30T19:29:13+00:00,v1|136737754057|0,Genuine Rolex 3135 204 Winding Pinion OPEN part 204 for watch repair,40.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/136737754057?_skw=Rolex+3135+204&hash=item1fd6348bc9:g:CZIAAeSwbaxpFP-e,https://i.ebayimg.com/images/g/CZIAAeSwbaxpFP-e/s-l225.jpg,timelessclassicwatches,14489,99.9,5.00,USD,US,Glendora,2025-11-12T22:04:02.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_US,2026-07-30T19:29:13+00:00,v1|226902742622|0,New Blister NOS winding sprocket for Rolex (code 3135-204) Winding pine X1,98.39,USD,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/226902742622?_skw=Rolex+3135+204&hash=item34d475165e:g:aQoAAeSwY89qasYk,https://i.ebayimg.com/images/g/aQoAAeSwY89qasYk/s-l225.jpg,*rarecollections,1407,100.0,51.60,USD,IT,,2025-08-04T09:27:37.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_US,2026-07-30T19:29:13+00:00,v1|226902741051|0,NEW New Rolex 3135-204 Winding Pinion Bridge,49.31,USD,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/226902741051?_skw=Rolex+3135+204&hash=item34d475103b:g:UF0AAeSwHk1orhBz,https://i.ebayimg.com/images/g/UF0AAeSwHk1orhBz/s-l225.jpg,*rarecollections,1407,100.0,51.60,USD,IT,Cesena,2025-08-04T09:27:25.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_US,2026-07-30T19:29:13+00:00,v1|226902735222|0,NEW Nuovo Rolex 3135-204 Winding Pinion Ponte,49.90,USD,Seller refurbished,2500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/226902735222?_skw=Rolex+3135+204&hash=item34d474f976:g:EHcAAeSwHCdpaIuY,https://i.ebayimg.com/images/g/EHcAAeSwHCdpaIuY/s-l225.jpg,*rarecollections,1407,100.0,55.00,USD,IT,Cesena,2025-08-04T09:22:27.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_US,2026-07-30T19:29:13+00:00,v1|286680155428|0,GENUINE Authentic Rolex 3135 204 Winding Pinion New Factory Sealed,59.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/286680155428?_skw=Rolex+3135+204&hash=item42bf780524:g:zYcAAeSw2jtoYVyM,https://i.ebayimg.com/images/g/zYcAAeSw2jtoYVyM/s-l225.jpg,rojamalex,3921,99.9,0.00,USD,US,New York,2025-06-29T15:33:54.000Z
batch_20260723_095422,iuid_27024e4ba0b04c67,rolex_3135_204,Rolex 3135 204,1,v1,EBAY_US,2026-07-30T19:29:13+00:00,v1|178355104312|0,Authentic Rolex CAL 3135-204 Winding Pinion Factory Sealed,,,New with tags,1000,AUCTION|BEST_OFFER,https://www.ebay.com/itm/178355104312?_skw=Rolex+3135+204&hash=item2986caea38:g:EYMAAeSwEvtoOa8l,https://i.ebayimg.com/images/g/EYMAAeSwEvtoOa8l/s-l225.jpg,buffalo14z,1007,100.0,,,US,Sewell,2026-07-29T21:51:56.000Z
